episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
67,96.0,1.0046108122843274,2.8178838185544146,178.39927296850846,5.087934566747741,1.269800187513772,[5.087934566747741 1.269800187513772],1.0,False,True,35.4490411412881,55,23.090893150458665,318.011,in_progress,0.0
67,97.0,0.9179446062937477,2.8252402275979165,177.3348683903036,4.3170129912079105,1.1783079393987559,[4.3170129912079105 1.1783079393987559],0.5,False,True,35.76802721023563,55,23.090893150458665,318.062,in_progress,0.0
67,98.0,0.8443469080968996,2.8218499516276876,178.84517452490337,21.16789444359698,1.0453521523433424,[21.16789444359698 1.0453521523433424],0.5,False,True,36.058041375393024,56,23.090893150458665,318.134,in_progress,0.0
67,99.0,0.7543839328629927,2.807207597338014,-177.59151552973532,-26.51144333240901,1.0,[-26.51144333240901 1.0],0.5,False,True,36.43338041223533,56,23.090893150458665,318.198,in_progress,0.0
67,100.0,0.6793587633368607,2.7944655608252247,-175.19452863927273,15.9087079438155,1.0104200123977403,[15.9087079438155 1.0104200123977403],0.5,False,True,36.61215535639233,56,23.090893150458665,318.264,in_progress,0.0
67,101.0,0.5993877495082156,2.7827641751624936,-174.09425698394998,30.0,1.24496996444243,[30.0 1.24496996444243],0.1,False,True,36.81249548214974,56,23.090893150458665,318.33,in_progress,0.0
67,102.0,0.5323903368592846,2.7625907149516045,-171.14733144383024,-1.9704970623907307,1.3074713904109307,[-1.9704970623907307 1.3074713904109307],0.1,False,True,37.08876894203041,56,23.090893150458665,318.406,in_progress,0.0
67,103.0,0.4481210544425974,2.7401353922753775,-169.2161846880314,8.248023016280982,1.1060109857429543,[8.248023016280982 1.1060109857429543],0.1,False,True,37.42797091956185,57,23.090893150458665,318.475,in_progress,0.0
67,104.0,0.3670118400780136,2.7199180826007243,-168.15179155194875,23.21867485416827,1.0624780959823719,[23.21867485416827 1.0624780959823719],0.1,False,True,37.75048605337431,57,23.090893150458665,318.527,in_progress,0.0
67,105.0,0.29625433154229597,2.6925272504398263,-165.42417765682458,-8.932612964628557,1.0,[-8.932612964628557 1.0],0.1,False,True,37.92850465805229,57,23.090893150458665,318.605,in_progress,0.0
67,106.0,0.22176880821417608,2.6635349423723516,-163.226978748177,30.0,1.5,[30.0 1.5],0.1,False,True,38.024567217990125,57,23.090893150458665,318.663,in_progress,0.0
67,107.0,0.14781540841972818,2.627228632066529,-160.15653101526706,1.6063033922915935,1.412838313111922,[1.6063033922915935 1.412838313111922],0.1,False,True,38.34532628257443,57,23.090893150458665,318.733,in_progress,0.0
67,108.0,0.07987262228607916,2.5860176368122265,-156.63742926586406,13.785074374442203,1.1754960461995974,[13.785074374442203 1.1754960461995974],0.1,False,False,38.66686643480918,58,23.090893150458665,318.803,in_progress,0.0
67,109.0,-0.002440172517876843,2.538648564131694,-154.29721546020932,-7.590539050816819,1.3389036472804905,[-7.590539050816819 1.3389036472804905],0.001,False,False,39.04766892375427,58,23.090893150458665,318.869,in_progress,0.0
67,110.0,-0.08214398656233707,2.4982119492904724,-153.93190317486508,-30.0,1.1272565651611681,[-30.0 1.1272565651611681],0.001,False,False,39.24479442337567,58,23.090893150458665,318.927,in_progress,0.0
67,111.0,-0.16027764132056457,2.4689635270183143,-155.63652020674888,19.777267662116614,1.411185169095213,[19.777267662116614 1.411185169095213],0.001,False,False,39.24479442337567,58,23.090893150458665,319.004,in_progress,0.0
67,112.0,-0.24077158869711252,2.4356691199380474,-156.1984521826446,-21.966307352541474,1.1751189107071969,[-21.966307352541474 1.1751189107071969],0.001,False,False,39.50563031679438,58,23.090893150458665,319.063,in_progress,0.0
67,113.0,-0.32100052429206954,2.399799455611777,-156.14636310067942,-30.0,1.2006147204454996,[-30.0 1.2006147204454996],0.001,True,False,39.80385216865029,58,23.090893150458665,319.136,off_track,0.0
68,1.0,2.828100511607582,-1.1426950403544358,53.25181866309427,30.0,1.2157469214449919,[30.0 1.2157469214449919],0.0,False,True,0.6065280936169926,32,23.090893150458665,319.273,prepare,0.0
68,2.0,2.8277802981611835,-1.1426525984997213,53.34912829245928,-0.6217887074534438,1.5,[-0.6217887074534438 1.5],1.0,False,True,0.6058938719952112,32,23.090893150458665,319.336,in_progress,0.0
68,3.0,2.8344471407373235,-1.1357789182515718,53.10685348796925,21.34652621812794,1.315507802150928,[21.34652621812794 1.315507802150928],1.0,False,True,0.646781078473474,32,23.090893150458665,319.397,in_progress,0.0
68,4.0,2.8467361126657806,-1.114113943531287,53.88939538310547,0.8825205558731817,1.5,[0.8825205558731817 1.5],1.0,False,True,0.7542469130066898,33,23.090893150458665,319.464,in_progress,0.0
68,5.0,2.866570181925134,-1.0860712098838383,54.03255803779419,26.079859999622258,1.057315100416272,[26.079859999622258 1.057315100416272],1.0,False,True,0.90298510849246,33,23.090893150458665,319.53,in_progress,0.0
68,6.0,2.892028740901565,-1.0448293461143585,54.789815527290074,-30.0,1.0836830814672918,[-30.0 1.0836830814672918],1.0,False,True,1.112625937092293,33,23.090893150458665,319.602,in_progress,0.0
68,7.0,2.9166615900420276,-1.0011629688335375,55.94074341733905,-30.0,1.0697625886010693,[-30.0 1.0697625886010693],1.0,False,True,1.3288928963757163,33,23.090893150458665,319.668,in_progress,0.0
68,8.0,2.9599922543803037,-0.9631905177984299,52.558955259414894,30.0,1.289126266844245,[30.0 1.289126266844245],1.0,False,True,1.5687150114716664,33,23.090893150458665,319.739,in_progress,0.0
68,9.0,3.0098094786462606,-0.9223995455263349,49.206410071207635,25.80738990000829,1.4433868450662735,[25.80738990000829 1.4433868450662735],1.0,False,True,1.8336296798991236,33,23.090893150458665,319.802,in_progress,0.0
68,10.0,3.0528119518511243,-0.8634385987362339,50.555631679296674,-19.111120229128193,1.5,[-19.111120229128193 1.5],1.0,False,True,2.1490472854762577,34,23.090893150458665,319.868,in_progress,0.0
68,11.0,3.092604594683616,-0.8017407936554508,52.62534729510935,14.87641118232429,1.1628033290909079,[14.87641118232429 1.1628033290909079],1.0,False,True,2.4669908359421067,34,23.090893150458665,319.93,in_progress,0.0
68,12.0,3.1418844345638504,-0.738409705387792,52.50385363754034,30.0,1.5,[30.0 1.5],1.0,False,True,2.8060622982713945,34,23.090893150458665,320.004,in_progress,0.0
68,13.0,3.1861134658406614,-0.6623735268131925,54.91269665310718,-5.260090432395394,1.0543842782534996,[-5.260090432395394 1.0543842782534996],1.0,False,True,3.187001440321363,34,23.090893150458665,320.061,in_progress,0.0
68,14.0,3.225475808322658,-0.5860897936755196,57.7579423290193,11.466349246180656,1.0375986039022804,[11.466349246180656 1.0375986039022804],1.0,False,True,3.558144052074491,35,23.090893150458665,320.134,in_progress,0.0
68,15.0,3.2614097990221866,-0.5106420477973825,60.02907641663235,8.893671434472367,1.4589621024402208,[8.893671434472367 1.4589621024402208],1.0,False,True,3.9186180484140465,35,23.090893150458665,320.205,in_progress,0.0
68,16.0,3.29407729820166,-0.4339633312820284,62.172669234685436,-7.945994131452203,1.373863032022884,[-7.945994131452203 1.373863032022884],1.0,False,True,4.272614579721035,35,23.090893150458665,320.271,in_progress,0.0
68,17.0,3.329775980456152,-0.3611725266806871,62.68173740738396,30.0,1.147729313851432,[30.0 1.147729313851432],1.0,False,True,4.623406173880451,35,23.090893150458665,320.334,in_progress,0.0
68,18.0,3.364702581517816,-0.28520363573289087,63.56769333569098,-30.0,1.1585076034206534,[-30.0 1.1585076034206534],1.0,False,True,4.984689866719677,36,23.090893150458665,320.406,in_progress,0.0
68,19.0,3.3997936850867965,-0.2093946530804845,64.02996945483031,-10.244528166724585,1.0541230201125178,[-10.244528166724585 1.0541230201125178],1.0,False,True,5.343714937960908,36,23.090893150458665,320.471,in_progress,0.0
68,20.0,3.4473841157074463,-0.1401166561686651,61.27946018101219,-22.67020209933178,1.1351632941984933,[-22.67020209933178 1.1351632941984933],1.0,False,True,5.7040939706953,36,23.090893150458665,320.537,in_progress,0.0
68,21.0,3.495512667440076,-0.08270194320939174,58.052519467898684,-1.5781043189557948,1.4135518644262692,[-1.5781043189557948 1.4135518644262692],1.0,False,True,6.019493319370511,37,23.090893150458665,320.599,in_progress,0.0
68,22.0,3.5486182164985705,-0.02053043963816073,55.37398489017929,30.0,1.5,[30.0 1.5],1.0,False,True,6.362929294193015,37,23.090893150458665,320.672,in_progress,0.0
68,23.0,3.5938956560926476,0.05535849125990802,56.792738398440825,30.0,1.0,[30.0 1.0],1.0,False,True,6.732562174727247,37,23.090893150458665,320.731,in_progress,0.0
68,24.0,3.6218332537556566,0.12280642069529707,59.779266855653376,30.0,1.0,[30.0 1.0],1.0,False,True,7.048598684559066,37,23.090893150458665,320.794,in_progress,0.0
68,25.0,3.6451977868321954,0.20355927464334475,64.3001496688101,-30.0,1.2779231306054872,[-30.0 1.2779231306054872],1.0,False,True,7.4091275597900905,38,23.090893150458665,320.861,in_progress,0.0
68,26.0,3.6635526536955747,0.27085860521454497,67.09126935548474,30.0,1.0921421574571355,[30.0 1.0921421574571355],1.0,False,True,7.707614516381883,38,23.090893150458665,320.928,in_progress,0.0
68,27.0,3.689968676956105,0.34472638201621353,68.06935418201365,0.7995909336789637,1.2533794476462026,[0.7995909336789637 1.2533794476462026],1.0,False,True,8.039220289730748,38,23.090893150458665,321.006,in_progress,0.0
68,28.0,3.7195766399151013,0.4336191528186383,69.21179606711885,-19.45861814512537,1.2944163475966732,[-19.45861814512537 1.2944163475966732],1.0,False,True,8.444293884598059,38,23.090893150458665,321.071,in_progress,0.0
68,29.0,3.7510734497942444,0.5004401498079333,67.88610386780299,-10.491558753093575,1.4277585181370012,[-10.491558753093575 1.4277585181370012],1.0,False,True,8.7636232921045,39,23.090893150458665,321.129,in_progress,0.0
68,30.0,3.7916743038258836,0.560574319607383,64.48513415528923,14.815796839012869,1.0,[14.815796839012869 1.0],1.0,False,True,9.07067243619859,39,23.090893150458665,321.193,in_progress,0.0
68,31.0,3.8389860336909574,0.627787049879478,61.415105790200016,-5.033303287261049,1.2466890940280015,[-5.033303287261049 1.2466890940280015],1.0,False,True,9.401086775425238,39,23.090893150458665,321.262,in_progress,0.0
68,32.0,3.8911218302421453,0.7014317619922836,59.102828693191235,-30.0,1.053258326119825,[-30.0 1.053258326119825],1.0,False,True,9.776050446031753,39,23.090893150458665,321.33,in_progress,0.0
68,33.0,3.941721300739586,0.7599979379922842,56.2451700851495,30.0,1.3080510230267572,[30.0 1.3080510230267572],0.5,False,True,10.087090890733903,40,23.090893150458665,321.4,in_progress,0.0
68,34.0,3.985113654406288,0.8185077451507817,55.57868865240689,11.248082448541354,1.3612746857766718,[11.248082448541354 1.3612746857766718],0.5,False,True,10.387766457241248,40,23.090893150458665,321.462,in_progress,0.0
68,35.0,4.019536648792307,0.8897190629140918,58.19137920737255,30.0,1.5,[30.0 1.5],0.5,False,True,10.683902211363122,40,23.090893150458665,321.52,in_progress,0.0
68,36.0,4.049061372019795,0.9716036522625373,62.17300183597524,10.104176534874938,1.0456693852885244,[10.104176534874938 1.0456693852885244],0.5,False,True,11.059725955575322,40,23.090893150458665,321.605,in_progress,0.0
68,37.0,4.0698404130864585,1.0544161134136003,67.19797613375253,30.0,1.174911399366515,[30.0 1.174911399366515],0.5,False,True,11.4293879317728,41,23.090893150458665,321.664,in_progress,0.0
68,38.0,4.084797189467036,1.1353330618104853,71.09985415350353,30.0,1.0754144097554756,[30.0 1.0754144097554756],0.5,False,True,11.784452869112034,41,23.090893150458665,321.739,in_progress,0.0
68,39.0,4.091893776738285,1.2261965958334609,75.98677630814078,9.253401936767872,1.0,[9.253401936767872 1.0],0.5,False,True,12.124397057299957,41,23.090893150458665,321.799,in_progress,0.0
68,40.0,4.094846522213657,1.2922248867500528,79.01001180463645,23.057896190269098,1.2775572353426845,[23.057896190269098 1.2775572353426845],0.5,False,True,12.407487206161877,41,23.090893150458665,321.866,in_progress,0.0
68,41.0,4.091858737618012,1.3769463175227883,83.19129897319473,28.12068186452597,1.2886545465808987,[28.12068186452597 1.2886545465808987],0.5,False,True,12.765091626397624,42,23.090893150458665,321.935,in_progress,0.0
68,42.0,4.076450259294765,1.4592379291040263,88.72298932160972,-30.0,1.192527013124276,[-30.0 1.192527013124276],1.0,False,True,13.10204789804374,42,23.090893150458665,321.999,in_progress,0.0
68,43.0,4.062508105501869,1.5394958220538113,92.30153928933929,-30.0,1.3868902280915827,[-30.0 1.3868902280915827],1.0,False,True,13.404960259185788,42,23.090893150458665,322.073,in_progress,0.0
68,44.0,4.06871739791804,1.6297440918869,90.1194059040167,-7.258787043064817,1.2471760429514602,[-7.258787043064817 1.2471760429514602],1.0,False,True,13.796593913155702,42,23.090893150458665,322.132,in_progress,0.0
68,45.0,4.086236924203037,1.708014601645195,86.19320939436234,11.180886169136961,1.3654854785741932,[11.180886169136961 1.3654854785741932],1.0,False,True,14.141203950560183,43,23.090893150458665,322.194,in_progress,0.0
68,46.0,4.104013204644648,1.7939982267683452,83.64454386340321,23.655561049651446,1.2589539803226333,[23.655561049651446 1.2589539803226333],1.0,False,True,14.513262106328268,43,23.090893150458665,322.275,in_progress,0.0
68,47.0,4.112385504624321,1.8968317088995297,84.35569045632822,30.0,1.3330517704168245,[30.0 1.3330517704168245],1.0,False,True,14.905121569893126,43,23.090893150458665,322.331,in_progress,0.0
68,48.0,4.109097221330205,1.9839248562534946,86.94831356628087,13.297377789760937,1.0702033887433602,[13.297377789760937 1.0702033887433602],1.0,False,True,15.282435515753551,44,23.090893150458665,322.404,in_progress,0.0
68,49.0,4.10266906769341,2.0819702026488374,89.53938401204513,7.183316779050166,1.366964697370873,[7.183316779050166 1.366964697370873],1.0,False,True,15.707952786517405,44,23.090893150458665,322.467,in_progress,0.0
68,50.0,4.09712025226763,2.1581394382359966,90.87007328534202,30.0,1.0,[30.0 1.0],0.5,False,True,15.921792833454058,44,23.090893150458665,322.532,in_progress,0.0
68,51.0,4.0871834685034845,2.2441429607789614,92.74464503457223,10.086420057201181,1.5,[10.086420057201181 1.5],0.5,False,True,16.288392311499738,44,23.090893150458665,322.602,in_progress,0.0
68,52.0,4.072951890649622,2.323075914410427,94.986551222069,30.0,1.2107893543502681,[30.0 1.2107893543502681],0.5,False,True,16.631948156434333,45,23.090893150458665,322.669,in_progress,0.0
68,53.0,4.04880274053172,2.4172216732068943,98.39527294303352,-19.86365776489084,1.3540389796077092,[-19.86365776489084 1.3540389796077092],0.5,False,True,17.051676790107713,45,23.090893150458665,322.736,in_progress,0.0
68,54.0,4.02537865362646,2.498451978458546,100.96002030675157,0.6277138735490126,1.5,[0.6277138735490126 1.5],0.5,False,True,17.16402488320114,45,23.090893150458665,322.802,in_progress,0.0
68,55.0,4.001011302086784,2.600052704652505,101.93359144154495,30.0,1.5,[30.0 1.5],0.5,False,True,17.568491499091326,45,23.090893150458665,322.867,in_progress,0.0
68,56.0,3.9735979962747185,2.6881644883731726,103.80575146693417,-5.6081351705536555,1.0,[-5.6081351705536555 1.0],0.5,False,True,17.936788181010737,46,23.090893150458665,322.937,in_progress,0.0
68,57.0,3.936740829034214,2.788950011026093,106.64656251521427,-18.765807184752596,1.3393511454862308,[-18.765807184752596 1.3393511454862308],0.1,False,True,18.373410856386634,46,23.090893150458665,323.002,in_progress,0.0
68,58.0,3.9135290486484293,2.877203644230735,105.94567169528389,-30.0,1.0861304095798219,[-30.0 1.0861304095798219],0.1,False,True,18.44934571709394,46,23.090893150458665,323.061,in_progress,0.0
68,59.0,3.898820651196476,2.965490217747609,103.70235407285497,30.0,1.3117565100772894,[30.0 1.3117565100772894],0.1,False,True,18.54777186042231,46,23.090893150458665,323.134,in_progress,0.0
68,60.0,3.8804066637121015,3.059356471585661,102.89055910009267,30.0,1.5,[30.0 1.5],0.1,False,True,18.830707503481353,46,23.090893150458665,323.207,in_progress,0.0
68,61.0,3.8408257541834527,3.151659227669245,106.76304315858386,30.0,1.1497690019018565,[30.0 1.1497690019018565],0.1,False,False,19.187813291047835,47,23.090893150458665,323.262,in_progress,0.0
68,62.0,3.7963966819466384,3.229089375748924,111.17807797250778,16.063739211109322,1.4629926966776505,[16.063739211109322 1.4629926966776505],0.001,False,False,19.528616774345593,47,23.090893150458665,323.335,in_progress,0.0
68,63.0,3.744039338386001,3.306085371357008,115.7569480399772,-1.5986948763655064,1.2686889430927832,[-1.5986948763655064 1.2686889430927832],0.001,False,False,19.763096121358508,47,23.090893150458665,323.408,in_progress,0.0
68,64.0,3.6837045004058253,3.391087749765582,119.36407423405925,2.0132472473175937,1.5,[2.0132472473175937 1.5],0.001,False,False,19.763096121358508,47,23.090893150458665,323.47,in_progress,0.0
68,65.0,3.6293401202561357,3.4668912150463442,121.5388795741983,14.952216696438107,1.3250876046208468,[14.952216696438107 1.3250876046208468],0.001,False,False,20.06700165091922,47,23.090893150458665,323.537,in_progress,0.0
68,66.0,3.5707466947881628,3.537743520546244,124.30245954475714,15.232912943652217,1.5,[15.232912943652217 1.5],0.001,True,False,20.41073793519584,47,23.090893150458665,323.603,off_track,0.0
69,1.0,3.4179850951373316,-0.1505637756130767,61.450078328632365,0.495276466306521,1.3719765126990395,[0.495276466306521 1.3719765126990395],0.0,False,True,0.6069486427713211,36,23.090893150458665,323.735,prepare,0.0
69,2.0,3.4179426129416584,-0.1507662991583684,61.45219918462765,29.444843437174967,1.0320875636052798,[29.444843437174967 1.0320875636052798],1.0,False,True,0.6060812603914889,36,23.090893150458665,323.802,in_progress,0.0
69,3.0,3.419141912384586,-0.14339992576360594,62.02685338778127,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.6369642876294435,36,23.090893150458665,323.874,in_progress,0.0
69,4.0,3.433874326117762,-0.1258088044361818,60.878180482533104,2.0048883781907136,1.3029104444022201,[2.0048883781907136 1.3029104444022201],1.0,False,True,0.7335724515858122,36,23.090893150458665,323.938,in_progress,0.0
69,5.0,3.45073483485247,-0.10231482948945686,60.086146723605964,26.1005365271752,1.1528566575878603,[26.1005365271752 1.1528566575878603],1.0,False,True,0.8571756987864887,36,23.090893150458665,323.998,in_progress,0.0
69,6.0,3.462560169735877,-0.057884543815995046,62.86876333536219,-30.0,1.0,[-30.0 1.0],1.0,False,True,1.0522903983615717,37,23.090893150458665,324.07,in_progress,0.0
69,7.0,3.4806920533539474,-0.0087338357067413,64.29587025647355,15.191180618793823,1.0,[15.191180618793823 1.0],1.0,False,True,1.2778613649108872,37,23.090893150458665,324.127,in_progress,0.0
69,8.0,3.502842818107991,0.04214150959352238,64.73872138146052,-19.71989341919145,1.5,[-19.71989341919145 1.5],1.0,False,True,1.5178623112647727,37,23.090893150458665,324.194,in_progress,0.0
69,9.0,3.523218690327524,0.10043707474893647,66.172787926284,-1.0404806715646089,1.0,[-1.0404806715646089 1.0],1.0,False,True,1.7856290267556807,37,23.090893150458665,324.265,in_progress,0.0
69,10.0,3.5499557696167554,0.1662518632571122,66.62697958650453,25.897763495253287,1.4151560435362422,[25.897763495253287 1.4151560435362422],1.0,False,True,2.093085610058909,37,23.090893150458665,324.331,in_progress,0.0
69,11.0,3.568577917392411,0.23249765929109875,68.75463143600811,10.070470697008808,1.0,[10.070470697008808 1.0],1.0,False,True,2.387881631907102,38,23.090893150458665,324.404,in_progress,0.0
69,12.0,3.5809552206642405,0.3081808913260401,72.27941383949603,-30.0,1.0,[-30.0 1.0],1.0,False,True,2.708924770745452,38,23.090893150458665,324.462,in_progress,0.0
69,13.0,3.5958237524821133,0.3761846535828737,73.73280699510696,30.0,1.3970845527135096,[30.0 1.3970845527135096],1.0,False,True,3.014613979621772,38,23.090893150458665,324.541,in_progress,0.0
69,14.0,3.608399262409852,0.46660956928813824,76.76604863042192,13.389752033977032,1.5,[13.389752033977032 1.5],1.0,False,True,3.398506834118292,38,23.090893150458665,324.601,in_progress,0.0
69,15.0,3.6097785474406496,0.5435388544272942,80.41380541041582,19.40456744637877,1.038962153169921,[19.40456744637877 1.038962153169921],0.5,False,True,3.71014391971346,39,23.090893150458665,324.67,in_progress,0.0
69,16.0,3.6028527523583715,0.6379389734267819,85.36292239847423,25.889253891475178,1.2233366473943554,[25.889253891475178 1.2233366473943554],0.5,False,True,4.07871902866685,39,23.090893150458665,324.734,in_progress,0.0
69,17.0,3.586539498126864,0.7201719877676148,90.34371666547413,0.6402329967524736,1.1178966984264074,[0.6402329967524736 1.1178966984264074],0.5,False,True,4.424536292906617,39,23.090893150458665,324.806,in_progress,0.0
69,18.0,3.574873155774992,0.8046017119155418,92.76528899565454,4.062838538215459,1.393897525391973,[4.062838538215459 1.393897525391973],0.5,False,True,4.753963588563454,39,23.090893150458665,324.876,in_progress,0.0
69,19.0,3.5720254308818227,0.8831409275658797,92.48636612319274,-24.925443037144333,1.0,[-24.925443037144333 1.0],0.5,False,True,5.071662783995723,40,23.090893150458665,324.938,in_progress,0.0
69,20.0,3.5758605629402336,0.9673808099663541,90.90801074626116,-25.76867799203755,1.2872766885167084,[-25.76867799203755 1.2872766885167084],0.1,False,True,5.4221092227884515,40,23.090893150458665,325.005,in_progress,0.0
69,21.0,3.591359080113786,1.0469052669264114,87.14395744374139,-1.150921227226867,1.2018495235447995,[-1.150921227226867 1.2018495235447995],0.1,False,True,5.8489227127154315,40,23.090893150458665,325.07,in_progress,0.0
69,22.0,3.612859684454785,1.1267499146372635,83.34571996907617,-12.627038363783956,1.5,[-12.627038363783956 1.5],0.1,False,True,6.207019470883357,40,23.090893150458665,325.135,in_progress,0.0
69,23.0,3.64145207603019,1.2120851656247964,79.22911412358813,-30.0,1.0521793584402044,[-30.0 1.0521793584402044],0.1,False,True,6.596182880681701,41,23.090893150458665,325.199,in_progress,0.0
69,24.0,3.675608854843922,1.2849583676201422,74.87217537894314,-13.410659355445425,1.0,[-13.410659355445425 1.0],0.1,False,True,7.028242583798483,41,23.090893150458665,325.267,in_progress,0.0
69,25.0,3.717345036992876,1.354654348814321,69.92482617921401,-6.966802334254005,1.4046126728514159,[-6.966802334254005 1.4046126728514159],0.5,False,True,7.359147920327724,41,23.090893150458665,325.336,in_progress,0.0
69,26.0,3.7718654021850457,1.4271185558070014,64.19402004759239,-7.40170459158988,1.3198248544584539,[-7.40170459158988 1.3198248544584539],0.5,False,True,7.7124417541525325,42,23.090893150458665,325.401,in_progress,0.0
69,27.0,3.82919509552263,1.4910004430412143,59.00462102956411,-8.976915579566679,1.0329392358067435,[-8.976915579566679 1.0329392358067435],0.5,False,True,8.031592976524093,42,23.090893150458665,325.468,in_progress,0.0
69,28.0,3.886807873622429,1.5464597070750012,54.35629161250704,30.0,1.0,[30.0 1.0],0.5,False,True,8.363251963202812,42,23.090893150458665,325.528,in_progress,0.0
69,29.0,3.9457564033296153,1.6070224627486884,51.640973090015805,30.0,1.1934273321354576,[30.0 1.1934273321354576],1.0,False,True,8.648430439032328,42,23.090893150458665,325.597,in_progress,0.0
69,30.0,3.9949698943344862,1.6707811153365968,51.859546245183324,30.0,1.4832122777255061,[30.0 1.4832122777255061],1.0,False,True,8.943413290773295,43,23.090893150458665,325.671,in_progress,0.0
69,31.0,4.033585867573623,1.7458041863118337,55.33297404563625,30.0,1.1482804514705995,[30.0 1.1482804514705995],1.0,False,True,9.282635218493674,43,23.090893150458665,325.732,in_progress,0.0
69,32.0,4.062943818844133,1.8246657215131494,59.87340116035601,30.0,1.091097420911003,[30.0 1.091097420911003],1.0,False,True,9.606924271368122,43,23.090893150458665,325.8,in_progress,0.0
69,33.0,4.084800729209038,1.9075497386171603,64.8567954178167,4.046339337930675,1.5,[4.046339337930675 1.5],1.0,False,True,9.959082952205577,43,23.090893150458665,325.862,in_progress,0.0
69,34.0,4.104457779827155,1.990183662878622,68.55515538474148,30.0,1.4800266759971705,[30.0 1.4800266759971705],1.0,False,True,10.310770028877247,44,23.090893150458665,325.928,in_progress,0.0
69,35.0,4.124787208906786,2.078919658036142,71.54264601349436,-5.115337235587479,1.5,[-5.115337235587479 1.5],0.5,False,True,10.688643103867545,44,23.090893150458665,326.001,in_progress,0.0
69,36.0,4.139039863494624,2.1687043229034257,74.74676301116394,-0.5602595565416983,1.4114361522769188,[-0.5602595565416983 1.4114361522769188],0.5,False,True,10.906944964160658,44,23.090893150458665,326.065,in_progress,0.0
69,37.0,4.168388371419186,2.264466692863466,74.08445802401985,-30.0,1.5,[-30.0 1.5],0.5,False,True,11.259046648577808,44,23.090893150458665,326.123,in_progress,0.0
69,38.0,4.209457715535644,2.3485112965656496,70.47294610689691,-20.24930767052783,1.4388439336288192,[-20.24930767052783 1.4388439336288192],0.1,False,True,11.546809946145753,45,23.090893150458665,326.197,in_progress,0.0
69,39.0,4.263400503487838,2.4325217755181425,65.56556338966953,-30.0,1.0158794966799722,[-30.0 1.0158794966799722],0.1,False,True,11.81656397374049,45,23.090893150458665,326.264,in_progress,0.0
69,40.0,4.313816092464673,2.4992059505757003,61.465415677863845,30.0,1.221633613440451,[30.0 1.221633613440451],0.1,False,True,12.02013747474936,45,23.090893150458665,326.33,in_progress,0.0
69,41.0,4.379797651671715,2.5794272566693643,57.28581285532197,-1.7209683247229925,1.3706493355027165,[-1.7209683247229925 1.3706493355027165],0.1,False,True,12.140130206962695,45,23.090893150458665,326.4,in_progress,0.0
69,42.0,4.426026062257836,2.6473791932689945,56.74724161416224,-20.39126673275181,1.3433739397649886,[-20.39126673275181 1.3433739397649886],0.001,False,False,12.140130206962695,45,23.090893150458665,326.467,in_progress,0.0
69,43.0,4.49242340831491,2.723243190194391,53.7575922023096,30.0,1.0,[30.0 1.0],0.001,False,False,12.140130206962695,45,23.090893150458665,326.537,in_progress,0.0
69,44.0,4.554107401401546,2.7907164028057756,51.602691500144445,23.309135070868138,1.0592809747928373,[23.309135070868138 1.0592809747928373],0.001,False,False,12.140130206962695,45,23.090893150458665,326.606,in_progress,0.0
69,45.0,4.605729865501398,2.8553410244084403,51.57091957953512,-5.254468491531984,1.5,[-5.254468491531984 1.5],0.001,True,False,12.140130206962695,45,23.090893150458665,326.671,off_track,0.0
70,1.0,3.857896575871855,0.9155711255996565,71.02971939646106,-24.676001241238374,1.4115828503429242,[-24.676001241238374 1.4115828503429242],0.0,False,True,0.6063610713721523,40,23.090893150458665,326.797,prepare,0.0
70,2.0,3.8578178955041342,0.9155576518361213,71.05363182492336,20.29888341957627,1.4910043047640464,[20.29888341957627 1.4910043047640464],1.0,False,True,0.606214513494574,40,23.090893150458665,326.867,in_progress,0.0
70,3.0,3.860125788003708,0.9245082110181514,71.15067708539662,-16.247534093479743,1.0662646375341498,[-16.247534093479743 1.0662646375341498],1.0,False,True,0.6462396247383762,40,23.090893150458665,326.933,in_progress,0.0
70,4.0,3.8702125473358464,0.9443936943051071,70.42825921599209,-14.45694624945275,1.0664179177843174,[-14.45694624945275 1.0664179177843174],1.0,False,True,0.7408547858803183,40,23.090893150458665,327.006,in_progress,0.0
70,5.0,3.89401066044772,0.9724542512009658,67.28438211762032,30.0,1.318616761175329,[30.0 1.318616761175329],1.0,False,True,0.8853432176909815,40,23.090893150458665,327.072,in_progress,0.0
70,6.0,3.9123616949140763,1.0128070696052291,66.94068099558578,15.161036249670254,1.5,[15.161036249670254 1.5],1.0,False,True,1.0749118262657897,40,23.090893150458665,327.131,in_progress,0.0
70,7.0,3.919376571732888,1.0678548200401787,70.4532143522976,29.171875905899668,1.0713226127964173,[29.171875905899668 1.0713226127964173],1.0,False,True,1.3128356593200108,41,23.090893150458665,327.193,in_progress,0.0
70,8.0,3.9158837705030263,1.1376069067595165,76.51646432305773,28.664776528662614,1.0,[28.664776528662614 1.0],1.0,False,True,1.6001047434863636,41,23.090893150458665,327.264,in_progress,0.0
