episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
126,26.0,5.578542810036051,2.8111507106256797,178.55625798740587,-30.0,1.2,1,1.0,False,True,10.11268395468265,47,17.709159380834848,566.344,in_progress,0.0
126,27.0,5.509376325426708,2.8216985648157196,176.59729860195736,0.0,1.0,4,1.0,False,True,10.503028832774458,48,17.709159380834848,566.412,in_progress,0.0
126,28.0,5.431431271763193,2.8365898654902257,174.24710279609104,-15.0,1.2,3,1.0,False,True,10.942765310215869,48,17.709159380834848,566.481,in_progress,0.0
126,29.0,5.354677095210505,2.852634569436557,172.39260432650676,15.0,1.0,6,0.5,False,True,11.375819502285001,49,17.709159380834848,566.546,in_progress,0.0
126,30.0,5.273083259230111,2.8677397113233574,171.47757277627585,-15.0,1.2,3,0.5,False,True,11.82679433850436,49,17.709159380834848,566.616,in_progress,0.0
126,31.0,5.204708615281476,2.8773349401108317,171.5943952444055,-15.0,1.2,3,0.5,False,True,12.211691036072668,50,17.709159380834848,566.68,in_progress,0.0
126,32.0,5.12437044795578,2.9009421375612887,169.03214387428142,-15.0,1.2,3,0.5,False,True,12.682239533889723,50,17.709159380834848,566.743,in_progress,0.0
126,33.0,5.055075944604278,2.9292189868201146,165.78249319384227,-30.0,1.2,1,0.5,False,True,13.074334457914594,51,17.709159380834848,566.808,in_progress,0.0
126,34.0,4.979391311152317,2.969344144920848,161.27705814975428,-15.0,1.2,3,0.1,False,True,13.63656448326649,52,17.709159380834848,566.881,in_progress,0.0
126,35.0,4.9085476145257125,3.015154992732246,156.76184244532584,0.0,1.2,5,0.1,False,True,14.22230945542442,52,17.709159380834848,566.924,in_progress,0.0
126,36.0,4.842087121805396,3.0533790333942856,154.80550053276366,-15.0,1.2,3,0.1,False,True,14.638616214341315,53,17.709159380834848,567.01,in_progress,0.0
126,37.0,4.7682498348697955,3.096244774875436,153.17344076297567,15.0,1.2,7,0.1,False,True,15.331743165438965,53,17.709159380834848,567.084,in_progress,0.0
126,38.0,4.6914630192735745,3.1422054381256985,151.8128062631791,15.0,1.0,6,0.1,False,True,16.10439487692174,54,17.709159380834848,567.148,in_progress,0.0
126,39.0,4.62273114599402,3.170973170211354,153.4367854599073,30.0,1.2,9,0.1,False,True,16.761764238847665,55,17.709159380834848,567.212,in_progress,0.0
126,40.0,4.5459928356203125,3.190690250498777,157.13309111114734,0.0,1.2,5,0.1,False,True,17.15814777237131,56,17.709159380834848,567.279,in_progress,0.0
126,41.0,4.461773404668294,3.2082149315299535,160.73094003670107,-15.0,1.2,3,0.5,False,True,17.66150692102959,56,17.709159380834848,567.342,in_progress,0.0
126,42.0,4.388523684202538,3.236274750873371,160.23301610627192,-15.0,1.0,2,0.5,False,True,18.060058981291473,57,17.709159380834848,567.416,in_progress,0.0
126,43.0,4.321401230346146,3.2709381373345705,158.01980893517248,-15.0,1.0,2,0.5,False,True,18.503635515906165,57,17.709159380834848,567.481,in_progress,0.0
126,44.0,4.250416407786679,3.3159079002374896,154.7023080717728,0.0,1.0,4,0.5,False,True,18.954636589259238,58,17.709159380834848,567.55,in_progress,0.0
126,45.0,4.19569212134321,3.350816709295943,152.86783679805717,0.0,1.2,5,1.0,False,True,19.308894752261253,58,17.709159380834848,567.61,in_progress,0.0
126,46.0,4.1266594198831195,3.39299939658906,151.46143080692354,-15.0,1.0,2,1.0,False,True,19.73857082636513,59,17.709159380834848,567.68,in_progress,0.0
126,47.0,4.072653144166093,3.43176636708882,149.5578416498074,-15.0,1.2,3,1.0,False,True,20.09892379795271,59,17.709159380834848,567.746,in_progress,0.0
126,48.0,4.017102360667637,3.486290813810745,145.36076097688786,0.0,1.0,4,1.0,False,True,20.535817715826315,60,17.709159380834848,567.813,in_progress,0.0
126,49.0,3.9628417586691946,3.5350851955226448,143.2079258054313,-15.0,1.0,2,1.0,False,True,20.943065434922918,60,17.709159380834848,567.879,in_progress,0.0
126,50.0,3.9104598466160465,3.582451716117227,141.7642753370723,0.0,1.0,4,1.0,False,True,21.337273165878727,61,17.709159380834848,567.95,in_progress,0.0
126,51.0,3.853558589694647,3.633826024047091,140.6324853026143,0.0,1.0,4,1.0,False,True,21.76510286551559,61,17.709159380834848,567.978,in_progress,0.0
126,52.0,3.8030139489721373,3.678481059459542,140.0858869167803,-15.0,1.0,2,1.0,False,True,22.14086224888923,62,17.709159380834848,568.083,in_progress,0.0
126,53.0,3.7530483239743666,3.7274507288704006,138.88143213920816,30.0,1.0,8,1.0,False,True,22.53351183972227,62,17.709159380834848,568.14,in_progress,0.0
126,54.0,3.7014416038163893,3.7724202159972418,138.85457533641366,30.0,1.0,8,1.0,False,True,22.914455350045277,62,17.709159380834848,568.212,in_progress,0.0
126,55.0,3.6368722153166657,3.8136808543160874,141.42248774123541,30.0,1.0,8,1.0,False,True,23.32540840609059,63,17.709159380834848,568.279,in_progress,0.0
126,56.0,3.566413644706574,3.8456666956888004,145.60075416825785,-15.0,1.2,3,0.5,False,True,23.717196236230816,63,17.709159380834848,568.348,in_progress,0.0
126,57.0,3.5024513385631835,3.8733457478637163,148.5586687790067,0.0,1.2,5,0.5,False,True,24.066660668179324,64,17.709159380834848,568.413,in_progress,0.0
126,58.0,3.4390342532837535,3.912495817731893,148.46626339536405,0.0,1.2,5,0.5,False,True,24.461255706701806,64,17.709159380834848,568.479,in_progress,0.0
126,59.0,3.3662168406178585,3.963552043719837,147.25555506358106,-15.0,1.2,3,0.5,False,True,24.944145819238024,65,17.709159380834848,568.508,in_progress,0.0
126,60.0,3.3058562728860608,4.012981140315927,145.23580345014736,0.0,1.0,4,0.1,False,True,25.373882121814077,65,17.709159380834848,568.612,in_progress,0.0
126,61.0,3.2453511224414773,4.063209547511763,143.7862690322901,30.0,1.0,8,0.1,False,True,25.809230679537716,66,17.709159380834848,568.677,in_progress,0.0
126,62.0,3.179406898815912,4.1082503340322,144.37441773657008,30.0,1.0,8,0.1,False,True,26.425811888078403,67,17.709159380834848,568.745,in_progress,0.0
126,63.0,3.1119360237130596,4.143967081373198,146.64552599571985,0.0,1.0,4,0.1,False,True,27.118587491378538,67,17.709159380834848,568.814,in_progress,0.0
126,64.0,3.043409626393664,4.1789281288142615,148.48541904652407,15.0,1.0,6,0.1,False,True,27.70183798023776,68,17.709159380834848,568.863,in_progress,0.0
126,65.0,2.9801428581552836,4.208634829173852,150.27136656490848,-15.0,1.2,3,0.1,False,True,28.096480358734592,69,17.709159380834848,568.945,in_progress,0.0
126,66.0,2.9121677223310427,4.241334563071247,151.4344307847504,15.0,1.2,7,0.1,False,True,28.88240764412649,69,17.709159380834848,568.969,in_progress,0.0
126,67.0,2.8422969946181085,4.281903053229514,150.9599927111458,15.0,1.2,7,0.1,False,True,29.31392414752734,70,17.709159380834848,569.074,in_progress,0.0
126,68.0,2.769138309058043,4.310974307217515,153.1744388267593,30.0,1.2,9,0.5,False,True,29.948683675873784,71,17.709159380834848,569.14,in_progress,0.0
126,69.0,2.6861435920617103,4.334441674848649,156.758664590487,0.0,1.0,4,0.5,False,True,30.419407874907684,72,17.709159380834848,569.208,in_progress,0.0
126,70.0,2.604102197425281,4.35732813253511,159.2074751982245,0.0,1.2,5,0.5,False,True,30.895886256965426,72,17.709159380834848,569.282,in_progress,0.0
126,71.0,2.528955006842743,4.389995219714385,158.32435902717816,15.0,1.2,7,0.5,False,True,31.320592298983502,73,17.709159380834848,569.344,in_progress,0.0
126,72.0,2.456313417890125,4.418717421967867,158.39651295096968,15.0,1.2,7,0.5,False,True,31.73110554281127,73,17.709159380834848,569.41,in_progress,0.0
126,73.0,2.373755386728272,4.441547006908735,160.38270535362727,15.0,1.0,6,1.0,False,True,32.20968881310869,73,17.709159380834848,569.484,in_progress,0.0
126,74.0,2.290434502264569,4.459977508568956,162.83425646501854,15.0,1.2,7,1.0,False,True,32.67604664675037,74,17.709159380834848,569.545,in_progress,0.0
126,75.0,2.195721529439008,4.473928680213464,165.9914509326741,15.0,1.2,7,1.0,False,True,33.207325460376076,75,17.709159380834848,569.613,in_progress,0.0
126,76.0,2.128616496794218,4.478331339636895,168.67873592710365,0.0,1.2,5,1.0,False,True,33.5848800281051,75,17.709159380834848,569.684,in_progress,0.0
126,77.0,2.041181475482924,4.4890658706326665,170.12279790251213,15.0,1.2,7,1.0,False,True,34.07678574710108,76,17.709159380834848,569.722,in_progress,0.0
126,78.0,1.962973365367219,4.499538118781033,170.88688797850446,-15.0,1.0,2,1.0,False,True,34.51662778945418,76,17.709159380834848,569.814,in_progress,0.0
126,79.0,1.8764854494299867,4.509940542829125,171.62460047925856,15.0,1.0,6,1.0,False,True,35.00322225053432,77,17.709159380834848,569.879,in_progress,0.0
126,80.0,1.7959245973196134,4.52034981132127,171.95614748004328,15.0,1.0,6,1.0,False,True,35.4550504377446,77,17.709159380834848,569.946,in_progress,0.0
126,81.0,1.729360521389637,4.515832026806427,175.11566137751387,15.0,1.0,6,1.0,False,True,35.831559019378716,78,17.709159380834848,570.016,in_progress,0.0
126,82.0,1.655852979444335,4.503041546313688,179.39367721587104,15.0,1.2,7,1.0,False,True,36.2474070286873,78,17.709159380834848,570.074,in_progress,0.0
126,83.0,1.5793494120693585,4.486276628897918,-176.75065206066594,-15.0,1.0,2,1.0,False,True,36.68293512698397,79,17.709159380834848,570.113,in_progress,0.0
126,84.0,1.50375066942817,4.472538795407457,-174.65328006717647,-15.0,1.0,2,1.0,False,True,37.11168421053425,79,17.709159380834848,570.21,in_progress,0.0
126,85.0,1.4236855479870782,4.464784051890113,-174.60111666606142,-30.0,1.2,1,1.0,False,True,37.56575514547536,80,17.709159380834848,570.273,in_progress,0.0
126,86.0,1.3554254007267648,4.469100176479075,-177.00844362187073,15.0,1.2,7,1.0,False,True,37.930260738814106,80,17.709159380834848,570.348,in_progress,0.0
126,87.0,1.2770128129510367,4.4750683940331575,-179.16661221383532,15.0,1.2,7,1.0,False,True,38.348146873267446,81,17.709159380834848,570.412,in_progress,0.0
126,88.0,1.1935407677842322,4.467486256710717,-177.7537195383966,-15.0,1.0,2,1.0,False,True,38.72694499974467,81,17.709159380834848,570.48,in_progress,0.0
126,89.0,1.1162528554160673,4.460323438305249,-176.87569851203637,30.0,1.2,9,0.5,False,True,39.12772225187306,82,17.709159380834848,570.549,in_progress,0.0
126,90.0,1.0341770173848377,4.451888092299575,-175.9724475666296,-30.0,1.0,0,0.5,False,True,39.45583279959713,82,17.709159380834848,570.622,in_progress,0.0
126,91.0,0.9500925948203419,4.438464432063032,-174.347923018234,-15.0,1.0,2,0.5,False,True,39.84123147546142,82,17.709159380834848,570.681,in_progress,0.0
126,92.0,0.8704343090187433,4.435081920196715,-175.40271789869544,0.0,1.2,5,0.1,False,True,40.2019514006182,83,17.709159380834848,570.735,in_progress,0.0
126,93.0,0.7778597894340122,4.445171467585983,-179.2146623627298,0.0,1.2,5,0.1,False,True,40.32994734402077,83,17.709159380834848,570.783,in_progress,0.0
126,94.0,0.7133689616625557,4.455267240115501,178.2523787029883,0.0,1.2,5,0.1,False,True,40.53349012348862,83,17.709159380834848,570.876,in_progress,0.0
126,95.0,0.6329605162359545,4.471847854424158,175.18591594982033,-15.0,1.2,3,0.001,False,False,40.77062495019491,84,17.709159380834848,570.943,in_progress,0.0
126,96.0,0.5632576245226096,4.490813546835609,172.28285668111843,30.0,1.0,8,0.001,False,False,40.95704166367288,84,17.709159380834848,571.013,in_progress,0.0
126,97.0,0.48576527859169094,4.507812986430198,170.68016647863368,0.0,1.0,4,0.001,False,False,41.181323701006804,84,17.709159380834848,571.079,in_progress,0.0
126,98.0,0.4131839541627981,4.519575490700284,170.69983916871,-30.0,1.2,1,0.001,True,False,41.182856350201384,84,17.709159380834848,571.138,off_track,0.0
127,1.0,6.344297769880532,2.767095389825629,168.38039641077242,30.0,1.2,9,0.0,False,True,0.7895844236739114,42,17.709159380834848,571.28,prepare,0.0
127,2.0,6.344454764550536,2.7670733291928715,168.39152566275484,0.0,1.0,4,1.0,False,True,0.7886914472193418,42,17.709159380834848,571.329,in_progress,0.0
127,3.0,6.334909041228424,2.77043844781816,168.00966518604545,0.0,1.0,4,1.0,False,True,0.843771349707545,42,17.709159380834848,571.417,in_progress,0.0
127,4.0,6.314007449657313,2.7753591903180546,167.87990767381356,-30.0,1.0,0,1.0,False,True,0.9634272271691058,42,17.709159380834848,571.477,in_progress,0.0
127,5.0,6.281737458244509,2.7880429302538356,166.53131275300257,30.0,1.2,9,1.0,False,True,1.1501355815682623,43,17.709159380834848,571.534,in_progress,0.0
127,6.0,6.241380645593012,2.802663562936159,165.42908943235224,30.0,1.2,9,1.0,False,True,1.3831515820710183,43,17.709159380834848,571.62,in_progress,0.0
127,7.0,6.187768893597715,2.8040886416058806,168.2049144138974,0.0,1.2,5,1.0,False,True,1.6772749260201336,43,17.709159380834848,571.681,in_progress,0.0
127,8.0,6.128474862199993,2.804235277547156,170.88175306492886,0.0,1.2,5,1.0,False,True,2.0120328264452203,44,17.709159380834848,571.747,in_progress,0.0
127,9.0,6.067100959159771,2.8175219547778325,170.0648522470903,-15.0,1.2,3,1.0,False,True,2.352599320623472,44,17.709159380834848,571.816,in_progress,0.0
127,10.0,6.000138493419229,2.843375756239105,166.88917747456753,0.0,1.0,4,1.0,False,True,2.729492010687351,45,17.709159380834848,571.865,in_progress,0.0
127,11.0,5.934617015267589,2.870480498770361,164.26313280458885,30.0,1.2,9,0.5,False,True,3.0981891123809446,45,17.709159380834848,571.945,in_progress,0.0
127,12.0,5.866754379572558,2.886677869823695,164.9087608412475,15.0,1.2,7,0.5,False,True,3.4803277546148204,45,17.709159380834848,572.011,in_progress,0.0
127,13.0,5.793909313541469,2.8911677223334826,168.20971334714568,-15.0,1.0,2,0.5,False,True,3.891430240320531,46,17.709159380834848,572.077,in_progress,0.0
127,14.0,5.711625774931461,2.8914378040454904,171.86932765725763,30.0,1.2,9,0.5,False,True,4.356600392316878,46,17.709159380834848,572.15,in_progress,0.0
127,15.0,5.6364232876108105,2.8917127715987045,174.24402327703297,30.0,1.0,8,0.5,False,True,4.7812276127059405,47,17.709159380834848,572.211,in_progress,0.0
127,16.0,5.560289584636516,2.880144537439893,178.49152226488647,30.0,1.0,8,0.5,False,True,5.214307212844599,47,17.709159380834848,572.281,in_progress,0.0
127,17.0,5.49413592803986,2.8662542661148374,-177.96739412093044,-30.0,1.2,1,0.5,False,True,5.588152369222993,48,17.709159380834848,572.342,in_progress,0.0
127,18.0,5.420144351919826,2.856343279820579,-176.24314288504286,-15.0,1.0,2,0.5,False,True,6.006059525633722,48,17.709159380834848,572.412,in_progress,0.0
127,19.0,5.349142586122056,2.859786787745987,-178.02331404381874,0.0,1.0,4,0.5,False,True,6.40691210841765,49,17.709159380834848,572.476,in_progress,0.0
127,20.0,5.28465544366708,2.8669939084481775,179.81775304330293,0.0,1.0,4,0.5,False,True,6.761549456032006,49,17.709159380834848,572.546,in_progress,0.0
127,21.0,5.215230966385282,2.875384774394892,178.01322764605982,-30.0,1.2,1,0.5,False,True,7.152513491401602,50,17.709159380834848,572.614,in_progress,0.0
127,22.0,5.148633322843573,2.890469490299763,175.12171965209285,-30.0,1.2,1,0.5,False,True,7.544934526985286,50,17.709159380834848,572.661,in_progress,0.0
127,23.0,5.076526978638887,2.9285186947551045,167.96007678117238,-30.0,1.2,1,0.5,False,True,7.95318639652442,51,17.709159380834848,572.744,in_progress,0.0
127,24.0,5.024108375359696,2.9704465445962622,161.12425443305818,15.0,1.0,6,0.1,False,True,8.386759145599093,51,17.709159380834848,572.814,in_progress,0.0
127,25.0,4.962282467771865,3.019685574809445,155.1914392071407,-15.0,1.2,3,0.1,False,True,8.767548801466784,52,17.709159380834848,572.879,in_progress,0.0
127,26.0,4.904441230990856,3.0576785549169285,152.67395753843957,15.0,1.2,7,0.1,False,True,9.30280050282954,52,17.709159380834848,572.942,in_progress,0.0
127,27.0,4.843760468085457,3.0988126375955862,150.70191030523765,-15.0,1.0,2,0.1,False,True,9.691404770154644,53,17.709159380834848,572.982,in_progress,0.0
127,28.0,4.780514758424793,3.1379319180485057,150.02153164295012,30.0,1.2,9,0.1,False,True,10.358189866437561,54,17.709159380834848,573.08,in_progress,0.0
127,29.0,4.721579632561556,3.171847153777082,150.044275098395,-30.0,1.0,0,0.1,False,False,11.051180427796037,54,17.709159380834848,573.152,in_progress,0.0
127,30.0,4.661173682329927,3.2038025012608005,150.68078066726946,-30.0,1.0,0,0.1,False,False,11.435776626476812,55,17.709159380834848,573.212,in_progress,0.0
127,31.0,4.606032938202471,3.2512793940388107,147.5254923426091,-15.0,1.2,3,0.1,False,False,12.135453740674274,56,17.709159380834848,573.278,in_progress,0.0
127,32.0,4.551814753278213,3.310657241742052,142.81603789272762,-15.0,1.2,3,0.1,False,False,12.735529149454623,56,17.709159380834848,573.345,in_progress,0.0
127,33.0,4.512903560498735,3.366760256814313,138.03407260668976,0.0,1.2,5,0.1,False,False,13.116907943935718,57,17.709159380834848,573.411,in_progress,0.0
127,34.0,4.469170224335314,3.4350847578049626,133.29892927308205,0.0,1.2,5,0.1,False,False,13.687305161480118,57,17.709159380834848,573.46,in_progress,0.0
127,35.0,4.427351058946458,3.5017360949103566,129.8903107111892,-30.0,1.2,1,0.1,False,False,14.12788811413137,58,17.709159380834848,573.544,in_progress,0.0
127,36.0,4.3941452909478365,3.5740433178155357,125.21011205718972,30.0,1.0,8,0.1,False,False,14.591421518602116,59,17.709159380834848,573.613,in_progress,0.0
127,37.0,4.368786138713319,3.6449250105068507,120.77832071884032,-30.0,1.0,0,0.001,False,False,14.991982817180189,59,17.709159380834848,573.657,in_progress,0.0
127,38.0,4.338806678718698,3.7175480942222907,118.23164318650613,-30.0,1.0,0,0.001,False,False,15.397792690104495,59,17.709159380834848,573.748,in_progress,0.0
127,39.0,4.321717816495322,3.787637573981657,114.19261057233201,-15.0,1.0,2,0.001,False,False,15.765344474864706,60,17.709159380834848,573.812,in_progress,0.0
127,40.0,4.314997026538388,3.879635992872837,107.37437873036812,30.0,1.2,9,0.001,False,False,16.19461952319495,60,17.709159380834848,573.852,in_progress,0.0
127,41.0,4.30813499319665,3.931320496687309,105.12864953292663,15.0,1.2,7,0.001,False,False,16.44531417118451,61,17.709159380834848,573.945,in_progress,0.0
127,42.0,4.283932582711447,4.000387694354451,106.29229606167954,30.0,1.0,8,0.001,True,False,16.83522897818799,61,17.709159380834848,574.009,off_track,0.0
128,1.0,5.458467730524657,2.7690516021325435,-179.7760345537435,30.0,1.0,8,0.0,False,True,0.7916022742814444,48,17.709159380834848,574.146,prepare,0.0
128,2.0,5.458654170979428,2.768967980580661,-179.78701077530295,15.0,1.0,6,1.0,False,True,0.7905513549263499,48,17.709159380834848,574.171,in_progress,0.0
128,3.0,5.449967761118843,2.7703642202680947,179.84735584128276,15.0,1.0,6,1.0,False,True,0.8395702363569124,48,17.709159380834848,574.28,in_progress,0.0
128,4.0,5.429284365709259,2.7699709715888714,179.93443377744654,-15.0,1.0,2,1.0,False,True,0.9563729929128184,48,17.709159380834848,574.347,in_progress,0.0
128,5.0,5.394642833536008,2.7764517217964295,178.3850002266653,-30.0,1.2,1,1.0,False,True,1.1518406875695109,49,17.709159380834848,574.414,in_progress,0.0
128,6.0,5.352174737097854,2.7980025366680716,173.60651187053273,30.0,1.2,9,1.0,False,True,1.3911672007648423,49,17.709159380834848,574.48,in_progress,0.0
128,7.0,5.3075212022107126,2.822071812668913,169.08607453413882,-30.0,1.2,1,1.0,False,True,1.6376958351486337,49,17.709159380834848,574.545,in_progress,0.0
128,8.0,5.257229103140683,2.846341600210138,165.70274385070545,-15.0,1.2,3,0.5,False,True,1.9187950722472535,49,17.709159380834848,574.613,in_progress,0.0
128,9.0,5.203300605792399,2.8857787331726055,160.07317526953594,-15.0,1.2,3,0.5,False,True,2.2186556866139906,50,17.709159380834848,574.684,in_progress,0.0
128,10.0,5.1471416278779785,2.93881483333617,153.19930955041295,-15.0,1.2,3,0.5,False,True,2.5547392515909984,50,17.709159380834848,574.743,in_progress,0.0
128,11.0,5.100168729240235,2.9921910081376937,147.1586177417747,30.0,1.0,8,0.1,False,True,2.8215075030151526,51,17.709159380834848,574.793,in_progress,0.0
128,12.0,5.047797231132678,3.0468677982090666,143.3158940365215,30.0,1.2,9,0.1,False,True,3.307322692123804,51,17.709159380834848,574.88,in_progress,0.0
128,13.0,4.985963689086286,3.091760889646778,143.5304154000401,30.0,1.0,8,0.1,False,True,3.6851237562927466,52,17.709159380834848,574.948,in_progress,0.0
128,14.0,4.920527084830644,3.12913948635531,145.4551911902041,-15.0,1.0,2,0.1,False,False,4.3121070245258135,52,17.709159380834848,575.011,in_progress,0.0
128,15.0,4.8584165741101115,3.168357108941126,146.1120166814192,0.0,1.2,5,0.1,False,False,4.705932334758795,53,17.709159380834848,575.079,in_progress,0.0
128,16.0,4.802368144538868,3.214058514691691,144.5809836346062,0.0,1.0,4,0.001,False,False,5.409322090117296,54,17.709159380834848,575.147,in_progress,0.0
128,17.0,4.739377896564847,3.2668540475570564,143.17320523719792,0.0,1.2,5,0.001,False,False,6.255281821263359,55,17.709159380834848,575.199,in_progress,0.0
128,18.0,4.691757194220647,3.3119808699077375,141.4279905153898,-30.0,1.0,0,0.001,False,False,7.005469365136313,55,17.709159380834848,575.277,in_progress,0.0
128,19.0,4.634835580612753,3.3758660038644783,138.30588628144554,30.0,1.0,8,0.001,False,False,7.683335506240746,56,17.709159380834848,575.348,in_progress,0.0
128,20.0,4.589761718521165,3.4263776628953044,136.57538921375635,15.0,1.2,7,0.001,False,False,8.065496291163681,57,17.709159380834848,575.413,in_progress,0.0
128,21.0,4.530642464821136,3.4743510665945667,137.82574992799914,30.0,1.0,8,0.001,False,False,8.63733722399388,57,17.709159380834848,575.48,in_progress,0.0
128,22.0,4.460846831347578,3.516129076379039,141.38085526202337,-30.0,1.0,0,0.1,False,False,9.070163884316173,58,17.709159380834848,575.543,in_progress,0.0
128,23.0,4.394113750601579,3.5582384598913364,143.30534907555412,15.0,1.0,6,0.1,False,False,9.521900643931119,58,17.709159380834848,575.612,in_progress,0.0
128,24.0,4.330011439385514,3.5963324901207008,145.09197218910438,0.0,1.0,4,0.1,False,False,9.916148534452397,59,17.709159380834848,575.68,in_progress,0.0
128,25.0,4.262785802577852,3.628601043926024,147.7156622354297,-30.0,1.2,1,0.1,False,False,10.280417913765744,59,17.709159380834848,575.746,in_progress,0.0
128,26.0,4.2005106826995435,3.671548206846964,147.09037644150874,30.0,1.0,8,0.1,False,False,10.690707634997171,60,17.709159380834848,575.811,in_progress,0.0
128,27.0,4.135114896910095,3.7185240257889127,146.21576121776363,30.0,1.2,9,0.1,False,False,11.131276479718927,60,17.709159380834848,575.878,in_progress,0.0
128,28.0,4.062465708422692,3.7513477173282603,149.12748597984506,-15.0,1.2,3,0.1,False,True,11.534145844088389,61,17.709159380834848,575.945,in_progress,0.0
128,29.0,3.9655234152399768,3.7985756641778106,151.04596229624622,-15.0,1.2,3,0.5,False,True,12.087135600229676,61,17.709159380834848,576.012,in_progress,0.0
128,30.0,3.920892442823738,3.8280935268622147,150.11114521324143,-15.0,1.2,3,0.5,False,True,12.375531851376092,62,17.709159380834848,576.059,in_progress,0.0
128,31.0,3.855673664293279,3.8789590185271927,147.56523630126935,0.0,1.2,5,0.5,False,True,12.830576475491833,62,17.709159380834848,576.139,in_progress,0.0
128,32.0,3.794221033176753,3.927015609971943,145.91175208662628,-30.0,1.0,0,0.5,False,True,13.260157613781193,63,17.709159380834848,576.21,in_progress,0.0
128,33.0,3.726528600538105,3.9825749794679863,144.21496622150548,0.0,1.2,5,0.5,False,True,13.744435686741447,63,17.709159380834848,576.279,in_progress,0.0
128,34.0,3.6675150150725218,4.037446714106527,142.0290555784663,-30.0,1.2,1,0.5,False,True,14.195189997383267,64,17.709159380834848,576.329,in_progress,0.0
128,35.0,3.612399798687393,4.0932786229046965,139.75783136488207,15.0,1.2,7,0.5,False,True,14.637822681545416,64,17.709159380834848,576.408,in_progress,0.0
128,36.0,3.5506147205069087,4.155597984223476,138.11907194806082,15.0,1.2,7,1.0,False,True,15.131527068845092,65,17.709159380834848,576.456,in_progress,0.0
128,37.0,3.4837508714718766,4.206975468970511,139.53672987886287,-30.0,1.2,1,1.0,False,True,15.59449107412328,66,17.709159380834848,576.546,in_progress,0.0
128,38.0,3.415692443618428,4.257069215617813,140.79894059967418,30.0,1.2,9,1.0,False,True,16.028264790768226,66,17.709159380834848,576.614,in_progress,0.0
128,39.0,3.3467884365976848,4.310831268000258,141.13037365750012,15.0,1.0,6,1.0,False,True,16.519719130783155,67,17.709159380834848,576.681,in_progress,0.0
128,40.0,3.2732410303972745,4.35094517765729,144.47687673780916,15.0,1.0,6,1.0,False,True,16.96449932577832,67,17.709159380834848,576.747,in_progress,0.0
128,41.0,3.20476725659049,4.3788014808093125,148.29791255071748,0.0,1.0,4,1.0,False,True,17.375806926745156,68,17.709159380834848,576.814,in_progress,0.0
128,42.0,3.1277316208108363,4.40870195634498,151.84879492643307,15.0,1.2,7,1.0,False,True,17.840565795028013,68,17.709159380834848,576.881,in_progress,0.0
128,43.0,3.0575354160669206,4.432565814671368,154.52329019740685,15.0,1.2,7,1.0,False,True,18.255985070124108,69,17.709159380834848,576.904,in_progress,0.0
128,44.0,2.977855141489902,4.447371755060124,159.11069604105415,15.0,1.0,6,1.0,False,True,18.744442457780934,69,17.709159380834848,577.013,in_progress,0.0
128,45.0,2.8994253688955283,4.451910088809821,164.4920389624036,30.0,1.2,9,1.0,False,True,19.183866877068507,70,17.709159380834848,577.076,in_progress,0.0
128,46.0,2.8016316205723264,4.444237501620155,171.74031395630385,30.0,1.2,9,1.0,False,True,19.795625044814507,71,17.709159380834848,577.145,in_progress,0.0
128,47.0,2.740979503621296,4.432677830488833,176.36694917162743,30.0,1.0,8,1.0,False,True,20.118719534878522,71,17.709159380834848,577.211,in_progress,0.0
128,48.0,2.6642281131656147,4.408969061413209,-177.3413941102031,0.0,1.0,4,0.5,False,True,20.549910406636577,72,17.709159380834848,577.278,in_progress,0.0
128,49.0,2.5929890059691165,4.388374375693317,-173.49452162502618,-15.0,1.2,3,0.5,False,True,20.958987955165494,72,17.709159380834848,577.345,in_progress,0.0
128,50.0,2.5165034096192986,4.3815610233904465,-173.90201663307332,-15.0,1.2,3,0.5,False,True,21.390809269314598,73,17.709159380834848,577.408,in_progress,0.0
128,51.0,2.4386992767598934,4.384749101263936,-176.3838110592931,15.0,1.0,6,0.5,False,True,21.830188150425606,73,17.709159380834848,577.483,in_progress,0.0
128,52.0,2.356481314371316,4.382935532623815,-177.06517509446738,15.0,1.0,6,0.5,False,True,22.319317344234573,74,17.709159380834848,577.545,in_progress,0.0
128,53.0,2.290939288056918,4.372247257662718,-175.4355588835581,30.0,1.0,8,0.5,False,True,22.689133608066996,74,17.709159380834848,577.612,in_progress,0.0
128,54.0,2.21604954003468,4.351973699939187,-172.31317630576422,0.0,1.2,5,0.5,False,True,23.115609410552658,75,17.709159380834848,577.682,in_progress,0.0
128,55.0,2.143872695046214,4.333046609591688,-170.37273749570954,-30.0,1.0,0,0.5,False,True,23.52097279193515,75,17.709159380834848,577.747,in_progress,0.0
128,56.0,2.069872900209529,4.326326660110863,-171.63003386453067,15.0,1.2,7,0.5,False,True,23.939708625479124,76,17.709159380834848,577.811,in_progress,0.0
128,57.0,1.9891904856992433,4.31577924390629,-171.908490987678,-30.0,1.0,0,0.5,False,True,24.396960377007975,76,17.709159380834848,577.884,in_progress,0.0
128,58.0,1.9122992642296477,4.301049704265963,-171.0730984560244,0.0,1.2,5,0.5,False,True,24.833257688323013,77,17.709159380834848,577.941,in_progress,0.0
