episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
146,87.0,1.7162635082552866,4.535746302111075,166.98665863576807,15.0,1.0,6,1.0,False,True,35.90178393912126,78,17.709159380834848,699.678,in_progress,0.0
146,88.0,1.646253180980374,4.542611800293433,168.99796145450068,15.0,1.0,6,1.0,False,True,36.292379062275266,78,17.709159380834848,699.742,in_progress,0.0
146,89.0,1.574771627229458,4.5475622278488235,170.89453747954917,30.0,1.2,9,0.5,False,True,36.69452948257169,79,17.709159380834848,699.813,in_progress,0.0
146,90.0,1.506127774674562,4.5471711458618405,173.40929700393107,30.0,1.2,9,0.5,False,True,37.06867652027895,79,17.709159380834848,699.877,in_progress,0.0
146,91.0,1.4287101421054655,4.532460479463504,178.6441335474782,15.0,1.2,7,1.0,False,True,37.51059505078106,80,17.709159380834848,699.947,in_progress,0.0
146,92.0,1.3494253814949855,4.516176010163743,-177.39686323594535,30.0,1.2,9,1.0,False,True,37.89225120976257,80,17.709159380834848,700.016,in_progress,0.0
146,93.0,1.2698690773196721,4.4950874716073255,-173.5321623574876,15.0,1.2,7,1.0,False,True,38.35698139136638,81,17.709159380834848,700.077,in_progress,0.0
146,94.0,1.1911900795058976,4.464652078385976,-168.88820744013643,15.0,1.2,7,1.0,False,True,38.746336538003064,81,17.709159380834848,700.145,in_progress,0.0
146,95.0,1.1215474256505427,4.433034513857099,-165.0239647214542,30.0,1.0,8,1.0,False,True,39.17673684755961,82,17.709159380834848,700.211,in_progress,0.0
146,96.0,1.0498453197249973,4.390255295804277,-159.9993607661391,-30.0,1.0,0,1.0,False,True,39.576632730124146,82,17.709159380834848,700.282,in_progress,0.0
146,97.0,0.9926986859599436,4.353202249033643,-156.57050389562107,0.0,1.0,4,0.5,False,True,39.95895420887253,83,17.709159380834848,700.343,in_progress,0.0
146,98.0,0.9247457518168009,4.323499088137807,-156.46631213892064,30.0,1.0,8,0.5,False,True,40.308578232659315,83,17.709159380834848,700.415,in_progress,0.0
146,99.0,0.859904486693024,4.290926826242613,-155.58803437552925,30.0,1.0,8,0.5,False,True,40.660485154296694,83,17.709159380834848,700.477,in_progress,0.0
146,100.0,0.801156811971642,4.249719267260138,-152.59402640677334,-15.0,1.0,2,0.5,False,True,41.056030984441065,84,17.709159380834848,700.52,in_progress,0.0
146,101.0,0.7398420398962849,4.212791486201283,-151.60292838419505,0.0,1.0,4,0.5,False,True,41.302792026102466,84,17.709159380834848,700.617,in_progress,0.0
146,102.0,0.6764469433159561,4.184535796576458,-152.81665797682518,30.0,1.0,8,0.1,False,True,41.63473443006693,85,17.709159380834848,700.67,in_progress,0.0
146,103.0,0.6180369009687813,4.1486298867032225,-151.6040708661571,0.0,1.2,5,0.1,False,True,41.986866741261515,85,17.709159380834848,700.741,in_progress,0.0
146,104.0,0.5524910652705568,4.110878352405834,-151.21735255055438,30.0,1.0,8,0.1,False,True,42.08931695634382,85,17.709159380834848,700.81,in_progress,0.0
146,105.0,0.46437124037669736,4.061119603381678,-150.94198819012215,-30.0,1.0,0,0.1,False,True,42.54455092519251,86,17.709159380834848,700.875,in_progress,0.0
146,106.0,0.4238267404965452,4.034155610426985,-149.91559070590975,-15.0,1.2,3,0.1,False,False,42.7751042494036,86,17.709159380834848,700.946,in_progress,0.0
146,107.0,0.34929635878909276,3.999028692558828,-151.52014716388996,-30.0,1.0,0,0.001,False,False,42.91084191012802,86,17.709159380834848,700.992,in_progress,0.0
146,108.0,0.2792465177087247,3.9773356797176533,-154.66484241976096,-15.0,1.2,3,0.001,False,False,42.91084191012802,86,17.709159380834848,701.081,in_progress,0.0
146,109.0,0.19441200454467733,3.963092090186797,-159.78217527578815,-30.0,1.2,1,0.001,False,False,43.051604183510165,86,17.709159380834848,701.147,in_progress,0.0
146,110.0,0.12285788841836304,3.960634434149702,-164.82967132773985,-30.0,1.2,1,0.001,True,False,43.15085019689338,86,17.709159380834848,701.215,off_track,0.0
147,1.0,6.3444396083701635,2.7671664611458606,168.36328208790246,-15.0,1.0,2,0.0,False,True,0.7888129260846866,42,17.709159380834848,701.346,prepare,0.0
147,2.0,6.344454764550527,2.767073329192873,168.3915256627549,15.0,1.2,7,1.0,False,True,0.7886914472193474,42,17.709159380834848,701.398,in_progress,0.0
147,3.0,6.337651854028544,2.7686403391401586,168.36494412741342,15.0,1.2,7,1.0,False,True,0.8276228483632964,42,17.709159380834848,701.472,in_progress,0.0
147,4.0,6.317140862594712,2.772371331916735,168.41207464179635,15.0,1.2,7,1.0,False,True,0.9446171554654159,42,17.709159380834848,701.547,in_progress,0.0
147,5.0,6.275622495636077,2.774208553283186,169.90458296179244,-15.0,1.2,3,1.0,False,True,1.179222045575934,43,17.709159380834848,701.609,in_progress,0.0
147,6.0,6.229157463313293,2.7865388788202203,169.01865254062992,30.0,1.2,9,1.0,False,True,1.4414307066105247,43,17.709159380834848,701.679,in_progress,0.0
147,7.0,6.180395323272608,2.8020441741990263,167.5902407053544,-30.0,1.2,1,1.0,False,True,1.7186468737593719,43,17.709159380834848,701.748,in_progress,0.0
147,8.0,6.126677303809696,2.81271407211801,167.86304793847955,-15.0,1.0,2,1.0,False,True,2.0232380875289167,44,17.709159380834848,701.81,in_progress,0.0
147,9.0,6.067807947846208,2.8417956274076692,164.2737528785862,-15.0,1.0,2,1.0,False,True,2.3474641450262235,44,17.709159380834848,701.879,in_progress,0.0
147,10.0,6.009462579473365,2.882411472398525,159.05347947171362,30.0,1.2,9,0.5,False,True,2.675004368258349,44,17.709159380834848,701.945,in_progress,0.0
147,11.0,5.955252578175284,2.9213336529338685,155.17411811818232,30.0,1.0,8,0.5,False,True,2.9792735896199076,45,17.709159380834848,702.013,in_progress,0.0
147,12.0,5.891143664348589,2.9456489567992588,156.25458228845795,-15.0,1.0,2,0.5,False,True,3.339685267084275,45,17.709159380834848,702.076,in_progress,0.0
147,13.0,5.822672854728075,2.9675904935335757,157.934105759086,30.0,1.0,8,0.1,False,True,3.725222116734389,46,17.709159380834848,702.142,in_progress,0.0
147,14.0,5.758585115286479,2.99131082437165,158.3854575157439,-15.0,1.0,2,0.1,False,True,4.0869467561554575,46,17.709159380834848,702.212,in_progress,0.0
147,15.0,5.687008966405579,3.021522528936972,157.98389082277626,-15.0,1.2,3,0.1,False,True,4.489750888730098,47,17.709159380834848,702.273,in_progress,0.0
147,16.0,5.6313712305571535,3.0571124739905677,155.22801083733697,-15.0,1.2,3,0.1,False,True,4.802315007202101,47,17.709159380834848,702.311,in_progress,0.0
147,17.0,5.561305509576199,3.1256572810640124,148.11755649041808,-15.0,1.2,3,0.1,False,False,5.203416939481126,47,17.709159380834848,702.416,in_progress,0.0
147,18.0,5.52565673451956,3.1697275256414863,143.83020570152658,-15.0,1.2,3,0.001,False,False,5.403791803428132,48,17.709159380834848,702.48,in_progress,0.0
147,19.0,5.478617543001058,3.234139624472478,138.5075997428372,-30.0,1.2,1,0.001,False,False,5.668058575684415,48,17.709159380834848,702.541,in_progress,0.0
147,20.0,5.439626353832461,3.298089051280149,133.56490177647848,30.0,1.2,9,0.001,False,False,5.886204961413533,48,17.709159380834848,702.613,in_progress,0.0
147,21.0,5.388829654840591,3.3640241536871756,131.45235043977925,30.0,1.2,9,0.001,False,False,6.171571895369304,49,17.709159380834848,702.681,in_progress,0.0
147,22.0,5.331054218152892,3.4131150671891457,133.85664567798196,0.0,1.0,4,0.001,True,False,6.496721408253841,49,17.709159380834848,702.746,off_track,0.0
148,1.0,5.4583186128742,2.7690111786107807,-179.82098608961994,-15.0,1.2,3,0.0,False,True,0.7924452054486497,48,17.709159380834848,702.884,prepare,0.0
148,2.0,5.45865417097942,2.768967980580661,-179.78701077530295,0.0,1.2,5,1.0,False,True,0.7905513549263499,48,17.709159380834848,702.944,in_progress,0.0
148,3.0,5.444569495901195,2.76996096475516,179.9022423178563,-15.0,1.0,2,1.0,False,True,0.8700618850098985,48,17.709159380834848,703.015,in_progress,0.0
148,4.0,5.426112480922466,2.7720018190491817,179.3582049278367,15.0,1.0,6,1.0,False,True,0.9742385793708619,48,17.709159380834848,703.08,in_progress,0.0
148,5.0,5.392942869790051,2.7646470620542782,-178.81153533710693,-15.0,1.2,3,1.0,False,True,1.1617030334839906,49,17.709159380834848,703.146,in_progress,0.0
148,6.0,5.3487790655898255,2.7530049375462275,-176.33787111823455,0.0,1.2,5,1.0,False,True,1.4113445094150023,49,17.709159380834848,703.213,in_progress,0.0
148,7.0,5.2920174522354895,2.7514826693339747,-176.8659678896831,-30.0,1.0,0,1.0,False,True,1.733453119775169,49,17.709159380834848,703.281,in_progress,0.0
148,8.0,5.234331096457176,2.75957530807721,-179.47665819778464,-30.0,1.2,1,1.0,False,True,2.0581832803515443,50,17.709159380834848,703.326,in_progress,0.0
148,9.0,5.171443607153278,2.783675239185217,174.93811247869309,30.0,1.2,9,1.0,False,True,2.413079371558341,50,17.709159380834848,703.413,in_progress,0.0
148,10.0,5.11066407407933,2.809641511156884,170.24720623926163,-15.0,1.0,2,1.0,False,True,2.7570265881628977,50,17.709159380834848,703.476,in_progress,0.0
148,11.0,5.0416590497199865,2.835346285763472,167.22776256740022,-30.0,1.0,0,1.0,False,True,3.147413403822885,51,17.709159380834848,703.549,in_progress,0.0
148,12.0,4.975108232231765,2.8700505056990697,163.0323703555285,0.0,1.0,4,0.5,False,True,3.5913057988730515,51,17.709159380834848,703.61,in_progress,0.0
148,13.0,4.919793307626933,2.8992533081049703,160.3590502896496,-30.0,1.0,0,0.5,False,True,3.9216352041991973,52,17.709159380834848,703.679,in_progress,0.0
148,14.0,4.860043429086265,2.9322269416199482,157.92469289744815,15.0,1.0,6,0.5,False,True,4.375006453932528,52,17.709159380834848,703.737,in_progress,0.0
148,15.0,4.800268809758775,2.971552510209487,154.7283044656959,-15.0,1.2,3,0.5,False,True,4.75617909244353,53,17.709159380834848,703.782,in_progress,0.0
148,16.0,4.740297957139969,3.0161197162977085,151.28744694305257,-30.0,1.2,1,0.5,False,True,5.303737374790335,53,17.709159380834848,703.879,in_progress,0.0
148,17.0,4.687117558313201,3.0717969643660057,146.0592917885901,15.0,1.0,6,0.1,False,True,5.911048098505906,54,17.709159380834848,703.946,in_progress,0.0
148,18.0,4.636898935749263,3.132182548504261,141.0234084090882,15.0,1.0,6,0.1,False,True,6.333586478507408,55,17.709159380834848,704.015,in_progress,0.0
148,19.0,4.577178332796042,3.177173492575716,141.65803717581187,0.0,1.0,4,0.1,False,True,6.976250352504349,55,17.709159380834848,704.071,in_progress,0.0
148,20.0,4.520657857408934,3.2115502731495473,143.52286018443354,30.0,1.2,9,0.1,False,True,7.343275989093023,56,17.709159380834848,704.14,in_progress,0.0
148,21.0,4.45278850645608,3.240722256529138,147.33607368455233,-15.0,1.2,3,0.1,False,True,7.830094181642311,56,17.709159380834848,704.216,in_progress,0.0
148,22.0,4.380857724914052,3.2744948670567533,149.55596986977565,-15.0,1.2,3,0.5,False,True,8.24707764521721,57,17.709159380834848,704.279,in_progress,0.0
148,23.0,4.316234644501161,3.322373485745261,147.59807666501118,-30.0,1.2,1,0.5,False,True,8.746202838698053,58,17.709159380834848,704.312,in_progress,0.0
148,24.0,4.2614718547638715,3.3719556807398767,144.81163335529914,-15.0,1.2,3,0.5,False,True,9.169687949015337,58,17.709159380834848,704.413,in_progress,0.0
148,25.0,4.207933251143626,3.4289144167216903,141.30499863641543,-15.0,1.0,2,0.5,False,True,9.60973709356095,59,17.709159380834848,704.473,in_progress,0.0
148,26.0,4.1556331970359395,3.492661927489495,137.57399324181972,15.0,1.0,6,0.5,False,True,10.068767529906447,59,17.709159380834848,704.54,in_progress,0.0
148,27.0,4.100217268913668,3.5553135156060844,135.60883561369658,30.0,1.2,9,0.5,False,True,10.540719581097596,60,17.709159380834848,704.616,in_progress,0.0
148,28.0,4.052708383607253,3.5880702065395282,137.85775810916653,0.0,1.0,4,0.5,False,True,10.854330651255756,60,17.709159380834848,704.681,in_progress,0.0
148,29.0,3.9921544903356083,3.63268579862521,139.43837667622518,0.0,1.2,5,0.5,False,True,11.265655279871584,61,17.709159380834848,704.748,in_progress,0.0
148,30.0,3.942034455980675,3.681499135423545,138.36849990480434,30.0,1.2,9,0.5,False,True,11.658125167576033,61,17.709159380834848,704.812,in_progress,0.0
148,31.0,3.890532217820532,3.722860162608377,139.0620355476118,30.0,1.2,9,1.0,False,True,12.023063156535702,61,17.709159380834848,704.876,in_progress,0.0
148,32.0,3.816097663012964,3.7580651570232915,144.0119860001664,0.0,1.2,5,1.0,False,True,12.442642520986796,62,17.709159380834848,704.92,in_progress,0.0
148,33.0,3.7456033260653805,3.782563540792727,148.95478737169944,0.0,1.2,5,1.0,False,True,12.801309228236363,62,17.709159380834848,705.011,in_progress,0.0
148,34.0,3.67494469917222,3.8232451989824088,149.27841918152984,-15.0,1.2,3,1.0,False,True,13.231451097306618,63,17.709159380834848,705.083,in_progress,0.0
148,35.0,3.5930759055207018,3.8860226958776884,146.65428601278694,0.0,1.2,5,1.0,False,True,13.798543217872245,64,17.709159380834848,705.144,in_progress,0.0
148,36.0,3.5453082067399393,3.9240408205336914,145.4266270868847,-30.0,1.0,0,1.0,False,True,14.135414934329166,64,17.709159380834848,705.182,in_progress,0.0
148,37.0,3.4767586469429745,3.979144662111555,144.0252804251249,-15.0,1.2,3,0.5,False,True,14.619477197663283,64,17.709159380834848,705.283,in_progress,0.0
148,38.0,3.4227977357303474,4.037097934600517,140.69117962451594,0.0,1.0,4,0.5,False,True,15.065571562250296,65,17.709159380834848,705.345,in_progress,0.0
148,39.0,3.378341109216883,4.094236368521648,137.08288049012427,0.0,1.0,4,0.5,False,True,15.473479234179505,65,17.709159380834848,705.412,in_progress,0.0
148,40.0,3.3335763996118852,4.152666898580264,134.3261468785621,30.0,1.0,8,0.5,False,True,15.96280099525083,66,17.709159380834848,705.481,in_progress,0.0
148,41.0,3.2851952237489543,4.203013393902055,134.2383603457343,15.0,1.2,7,0.5,False,True,16.356566129514643,67,17.709159380834848,705.548,in_progress,0.0
148,42.0,3.223682203501462,4.248290021313123,137.03072785817162,-15.0,1.2,3,0.5,False,True,16.895073701620305,67,17.709159380834848,705.616,in_progress,0.0
148,43.0,3.1609456717624895,4.293256619237471,139.1591790332759,-15.0,1.2,3,0.5,False,True,17.330040523614837,68,17.709159380834848,705.68,in_progress,0.0
148,44.0,3.099876623023212,4.357750770644951,137.1812204667324,15.0,1.0,6,1.0,False,True,17.8563127322717,68,17.709159380834848,705.74,in_progress,0.0
148,45.0,3.05633171012196,4.4025295113649285,136.37615085817492,15.0,1.0,6,1.0,False,True,18.18797922894583,69,17.709159380834848,705.81,in_progress,0.0
148,46.0,2.9908057370899845,4.450681905533749,138.68318683521917,30.0,1.2,9,1.0,False,True,18.67633405316323,69,17.709159380834848,705.878,in_progress,0.0
148,47.0,2.9302252265923507,4.477993064120164,143.11743486370725,15.0,1.2,7,1.0,False,True,19.04185361017479,70,17.709159380834848,705.945,in_progress,0.0
148,48.0,2.852195232538572,4.503115088355984,148.99426676550996,30.0,1.2,9,1.0,False,True,19.49457779813491,70,17.709159380834848,706.006,in_progress,0.0
148,49.0,2.7470548706024944,4.5214104320846005,157.19805734289503,30.0,1.0,8,1.0,False,True,20.092473601127676,71,17.709159380834848,706.083,in_progress,0.0
148,50.0,2.6937424016535356,4.522145330398655,161.90544537487696,0.0,1.0,4,1.0,False,True,20.39354601429811,72,17.709159380834848,706.144,in_progress,0.0
148,51.0,2.6249551450013184,4.52646257635916,166.0563824721886,30.0,1.0,8,1.0,False,True,20.780029475211563,72,17.709159380834848,706.21,in_progress,0.0
148,52.0,2.550958081936523,4.538784300075955,167.3731265873072,15.0,1.0,6,1.0,False,True,21.198013005733856,72,17.709159380834848,706.278,in_progress,0.0
148,53.0,2.4784022387739797,4.541430902892086,170.3297748847611,15.0,1.2,7,1.0,False,True,21.60774985925042,73,17.709159380834848,706.335,in_progress,0.0
148,54.0,2.4020107123436247,4.534562860400502,174.70529580712508,30.0,1.0,8,1.0,False,True,22.030960592645616,73,17.709159380834848,706.415,in_progress,0.0
148,55.0,2.32499372015442,4.518526283679975,179.79455693404915,-15.0,1.0,2,1.0,False,True,22.468891238264938,74,17.709159380834848,706.474,in_progress,0.0
148,56.0,2.253622573305485,4.509897119048357,-178.31005714877486,15.0,1.0,6,1.0,False,True,22.87376684787385,74,17.709159380834848,706.545,in_progress,0.0
148,57.0,2.1811759489509406,4.507494495656336,-178.31626476122173,-30.0,1.2,1,1.0,False,True,23.283083008364784,75,17.709159380834848,706.607,in_progress,0.0
148,58.0,2.109991602717512,4.5107852200487,-179.5768194339341,30.0,1.2,9,1.0,False,True,23.68505119099092,75,17.709159380834848,706.675,in_progress,0.0
148,59.0,2.039564103106263,4.51289625746977,179.75515138426027,0.0,1.0,4,1.0,False,True,24.082272396021125,76,17.709159380834848,706.743,in_progress,0.0
148,60.0,1.959167830719787,4.504649041468783,-178.38732382651435,15.0,1.2,7,1.0,False,True,24.537321185916554,76,17.709159380834848,706.811,in_progress,0.0
148,61.0,1.8897368190191948,4.4972745536759176,-177.18851583302526,30.0,1.0,8,1.0,False,True,24.9303743814517,77,17.709159380834848,706.878,in_progress,0.0
148,62.0,1.815346010195547,4.480087616075251,-174.21328364488943,15.0,1.2,7,1.0,False,True,25.352903931816,77,17.709159380834848,706.94,in_progress,0.0
148,63.0,1.744071041194873,4.456161148892504,-170.54009045213203,-15.0,1.2,3,1.0,False,True,25.759597285168972,78,17.709159380834848,707.01,in_progress,0.0
148,64.0,1.6723793336081563,4.437944718197756,-169.21506281741938,15.0,1.2,7,1.0,False,True,26.169283797448433,78,17.709159380834848,707.035,in_progress,0.0
148,65.0,1.5699932316021483,4.406934976683493,-166.8361970033374,15.0,1.0,6,1.0,False,True,26.7541499635002,79,17.709159380834848,707.147,in_progress,0.0
148,66.0,1.522218084807121,4.38452392355222,-164.2723638067513,30.0,1.2,9,0.5,False,True,27.04258905001055,79,17.709159380834848,707.214,in_progress,0.0
148,67.0,1.4534534766495775,4.3398044435254555,-158.8604213441038,30.0,1.0,8,0.5,False,True,27.447675538045342,80,17.709159380834848,707.279,in_progress,0.0
148,68.0,1.3947145382579174,4.2892265497477124,-153.07188402694038,0.0,1.0,4,0.5,False,True,27.98641668314134,80,17.709159380834848,707.345,in_progress,0.0
148,69.0,1.3367762509207721,4.239457634187663,-149.05557443206249,30.0,1.0,8,0.1,False,True,28.376522849385005,81,17.709159380834848,707.416,in_progress,0.0
148,70.0,1.2766750166926812,4.193669773336808,-147.20135061217076,15.0,1.2,7,0.1,False,True,29.07080191550336,82,17.709159380834848,707.478,in_progress,0.0
148,71.0,1.2256535660858365,4.143394296546276,-143.97140528848783,-30.0,1.0,0,0.1,False,True,29.68791142873987,82,17.709159380834848,707.55,in_progress,0.0
148,72.0,1.1661835725867515,4.085406921677912,-141.4673124241827,30.0,1.0,8,0.1,False,True,30.15509245637719,83,17.709159380834848,707.601,in_progress,0.0
148,73.0,1.106222869765448,4.036620132851053,-141.29369684616924,0.0,1.0,4,0.1,False,True,30.782488642844758,84,17.709159380834848,707.681,in_progress,0.0
148,74.0,1.0524685212692257,3.9904444725840498,-140.76298950664946,15.0,1.2,7,0.1,False,True,31.36186955423082,84,17.709159380834848,707.743,in_progress,0.0
148,75.0,0.9925289549068552,3.9373406041348784,-140.07016593363798,30.0,1.0,8,0.1,False,True,31.799458292214762,85,17.709159380834848,707.787,in_progress,0.0
148,76.0,0.9450367126464393,3.8826462730689557,-137.53604003359587,15.0,1.2,7,0.5,False,True,32.39363894215768,85,17.709159380834848,707.875,in_progress,0.0
148,77.0,0.9024450888399582,3.8188878458499995,-133.4335451016463,-15.0,1.0,2,0.5,False,True,32.81951829608929,86,17.709159380834848,707.944,in_progress,0.0
148,78.0,0.8599444584055022,3.7585809278528743,-131.07100081881174,15.0,1.0,6,0.5,False,True,33.38321789152792,87,17.709159380834848,708.013,in_progress,0.0
148,79.0,0.8139564958435763,3.6966666670751462,-129.7529804669053,0.0,1.2,5,0.5,False,True,33.87705226420562,87,17.709159380834848,708.074,in_progress,0.0
148,80.0,0.7768900256229765,3.639030961078764,-127.87225052125848,30.0,1.0,8,1.0,False,True,34.21172824650292,88,17.709159380834848,708.125,in_progress,0.0
148,81.0,0.7360390417188246,3.570101613681497,-125.69714687098629,15.0,1.2,7,1.0,False,True,34.62687834962622,88,17.709159380834848,708.212,in_progress,0.0
148,82.0,0.7048109938334441,3.497481698702807,-121.92703187122684,-15.0,1.0,2,1.0,False,True,35.02732351203836,89,17.709159380834848,708.275,in_progress,0.0
148,83.0,0.6749182265579605,3.426723252738873,-119.26961052055739,30.0,1.0,8,1.0,False,True,35.41765956230413,89,17.709159380834848,708.345,in_progress,0.0
148,84.0,0.6454172861601276,3.356814894495357,-117.39764528055672,-30.0,1.0,0,0.5,False,True,35.7632592783184,89,17.709159380834848,708.412,in_progress,0.0
148,85.0,0.6168880548567642,3.2876646725512844,-115.98991566603914,15.0,1.2,7,0.5,False,True,36.12631746519384,90,17.709159380834848,708.47,in_progress,0.0
148,86.0,0.5853675650231693,3.219873198652821,-115.64915161457228,30.0,1.0,8,0.5,False,True,36.395540164384514,90,17.709159380834848,708.55,in_progress,0.0
148,87.0,0.5676528349153348,3.1490241194186317,-112.35577534051569,15.0,1.0,6,0.1,False,True,36.76064749555215,91,17.709159380834848,708.613,in_progress,0.0
148,88.0,0.558711654906623,3.071932193960765,-107.68200237199397,0.0,1.2,5,0.1,False,True,37.139445917344155,91,17.709159380834848,708.68,in_progress,0.0
148,89.0,0.5488802205357336,2.984829728162446,-104.01095787152173,0.0,1.2,5,0.1,False,True,37.58592810346159,92,17.709159380834848,708.745,in_progress,0.0
148,90.0,0.5394955459367865,2.9138547715615295,-102.23134324149532,30.0,1.0,8,0.1,False,True,37.957419014154574,92,17.709159380834848,708.807,in_progress,0.0
148,91.0,0.5320275367553212,2.8319053154614835,-100.03061456025527,30.0,1.0,8,0.1,False,True,38.44184979259379,93,17.709159380834848,708.879,in_progress,0.0
148,92.0,0.5334178204084966,2.752305463945799,-96.6816843671583,30.0,1.2,9,0.1,False,False,38.93330612576785,93,17.709159380834848,708.947,in_progress,0.0
148,93.0,0.5460727215003585,2.676235484334904,-91.91206193525953,15.0,1.2,7,0.1,False,False,39.368184036883974,94,17.709159380834848,709.016,in_progress,0.0
148,94.0,0.5696257627908302,2.6042608536945058,-86.1196357523694,-30.0,1.2,1,0.1,False,False,39.816072570746,94,17.709159380834848,709.036,in_progress,0.0
148,95.0,0.5893620343240971,2.528988815471446,-82.85457984622748,30.0,1.2,9,0.1,False,False,40.25488426142101,95,17.709159380834848,709.121,in_progress,0.0
148,96.0,0.6100685454541399,2.45118163250159,-80.48880531995025,-30.0,1.2,1,0.1,False,False,40.70835998728209,95,17.709159380834848,709.214,in_progress,0.0
148,97.0,0.6355883222370452,2.3710284509258592,-77.95691380422109,0.0,1.2,5,0.1,False,False,41.18079415055805,96,17.709159380834848,709.283,in_progress,0.0
148,98.0,0.65463030234772,2.2893608150855176,-77.5719358638062,-15.0,1.2,3,0.1,False,False,41.65427645926409,96,17.709159380834848,709.346,in_progress,0.0
148,99.0,0.6721885914018685,2.2099542551602456,-77.61850682756739,-30.0,1.0,0,0.1,False,False,42.11345919146102,97,17.709159380834848,709.405,in_progress,0.0
148,100.0,0.683377938244994,2.1216851232746197,-79.32674557603825,15.0,1.2,7,0.1,False,False,42.61430047853575,97,17.709159380834848,709.463,in_progress,0.0
148,101.0,0.6951682566204307,2.052515490840694,-79.48447562093452,15.0,1.0,6,0.1,False,False,43.01027146949468,98,17.709159380834848,709.533,in_progress,0.0
148,102.0,0.7218322754115047,1.9802201757389943,-76.56896929446451,0.0,1.2,5,0.1,False,False,43.440509340021286,98,17.709159380834848,709.613,in_progress,0.0
148,103.0,0.7555312015785414,1.9121976845229018,-72.79461209754699,0.0,1.0,4,0.1,False,False,43.85524193585083,99,17.709159380834848,709.679,in_progress,0.0
148,104.0,0.7957924846271215,1.8496889225494868,-68.33215407827954,0.0,1.2,5,0.1,False,True,44.24743969024894,99,17.709159380834848,709.749,in_progress,0.0
148,105.0,0.8393659612697344,1.7832768061420168,-64.86385138649815,-15.0,1.2,3,0.1,False,True,44.66453369038704,100,17.709159380834848,709.816,in_progress,0.0
148,106.0,0.878550505235022,1.713900781683985,-63.6069243995877,0.0,1.0,4,0.1,False,True,45.092390942899655,100,17.709159380834848,709.878,in_progress,0.0
148,107.0,0.9179137265876212,1.6418142915862304,-62.84406687601464,-15.0,1.2,3,0.5,False,True,45.53611647865613,101,17.709159380834848,709.947,in_progress,0.0
148,108.0,0.9550547139323724,1.5736786783187773,-62.50815825917393,30.0,1.0,8,0.5,False,True,45.95330951264465,101,17.709159380834848,710.015,in_progress,0.0
148,109.0,0.9938907473356337,1.504859541219054,-62.06290897394473,0.0,1.0,4,0.5,False,True,46.37869531928978,102,17.709159380834848,710.072,in_progress,0.0
148,110.0,1.0424532459096256,1.438529184019992,-59.44370947323563,-15.0,1.2,3,0.5,False,True,46.7980425852803,102,17.709159380834848,710.147,in_progress,0.0
148,111.0,1.0804572626530617,1.3738418335460283,-59.561272635932625,30.0,1.2,9,1.0,False,True,47.20049635489163,103,17.709159380834848,710.213,in_progress,0.0
148,112.0,1.1277680496117601,1.2970517012705556,-59.144065561979964,15.0,1.0,6,1.0,False,True,47.662687621123226,103,17.709159380834848,710.28,in_progress,0.0
148,113.0,1.1727492100655175,1.2427916059036237,-56.774420775819685,-15.0,1.0,2,1.0,False,True,48.02775133815847,104,17.709159380834848,710.349,in_progress,0.0
148,114.0,1.2148690335324903,1.1875060986953159,-55.71239947456524,15.0,1.0,6,1.0,False,True,48.39501981338155,104,17.709159380834848,710.411,in_progress,0.0
148,115.0,1.262541280615923,1.1254207541597576,-54.71494528341846,-15.0,1.2,3,1.0,False,True,48.81945656111237,105,17.709159380834848,710.481,in_progress,0.0
148,116.0,1.3074327789774234,1.070477866903218,-53.66680153841647,0.0,1.2,5,1.0,False,True,49.255195698414205,105,17.709159380834848,710.537,in_progress,0.0
148,117.0,1.352679326189353,1.0083791308269847,-53.812156129383965,-15.0,1.0,2,1.0,False,True,49.68903887893568,106,17.709159380834848,710.612,in_progress,0.0
148,118.0,1.39378470522724,0.9467006904382294,-54.47365752677098,15.0,1.2,7,1.0,False,True,50.12663574012126,106,17.709159380834848,710.682,in_progress,0.0
148,119.0,1.440104981146714,0.8867948935770651,-53.740079638241774,15.0,1.0,6,1.0,False,True,50.55297003107224,107,17.709159380834848,710.74,in_progress,0.0
148,120.0,1.4962108834849046,0.8394761554571175,-49.89303724619256,30.0,1.0,8,1.0,False,True,51.00549077366625,107,17.709159380834848,710.799,in_progress,0.0
148,121.0,1.5555682633421521,0.8006132576333888,-45.25412211630368,15.0,1.2,7,1.0,False,True,51.40436488742628,108,17.709159380834848,710.882,in_progress,0.0
148,122.0,1.627709883000407,0.7697478602040975,-38.65383783348822,15.0,1.0,6,1.0,False,True,51.852034120584655,108,17.709159380834848,710.949,in_progress,0.0
148,123.0,1.7032432604926493,0.7466218403395015,-32.20669600300282,15.0,1.0,6,1.0,False,True,52.29793514826457,109,17.709159380834848,711.014,in_progress,0.0
148,124.0,1.7704141004417373,0.7315171563018484,-26.997926183126918,30.0,1.0,8,1.0,False,True,52.689861127136254,109,17.709159380834848,711.08,in_progress,0.0
148,125.0,1.843974876662187,0.7227201159582245,-21.24833353088997,-15.0,1.2,3,1.0,False,True,53.106563320976385,110,17.709159380834848,711.136,in_progress,0.0
148,126.0,1.9142022156805887,0.7087243503624472,-18.607402271419602,15.0,1.2,7,1.0,False,True,53.51467834611474,110,17.709159380834848,711.212,in_progress,0.0
