episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
2,69.0,-0.4105445481670594,-2.7080221833820843,-35.75253879279145,7.397457808256149,1.135160717368126,[7.397457808256149, 1.135160717368126],1.0,False,True,23.14310664598701,19,23.090893150458665,51.745,in_progress,0.0
2,70.0,-0.3378760318338896,-2.7467244682884697,-33.31502240019228,4.04099240899086,1.1209453523159028,[4.04099240899086, 1.1209453523159028],1.0,False,True,23.499625036310672,19,23.090893150458665,51.805,in_progress,0.0
2,71.0,-0.2642796381802579,-2.775089798368511,-29.661640720064,-0.10243367403745651,1.1161750316619874,[-0.10243367403745651, 1.1161750316619874],1.0,False,True,23.838041371756105,20,23.090893150458665,51.871,in_progress,0.0
2,72.0,-0.18969438674467975,-2.803905110779342,-27.10190909512763,2.9170576483011246,1.0408610463142396,[2.9170576483011246, 1.0408610463142396],1.0,False,True,24.181148771245137,20,23.090893150458665,51.944,in_progress,0.0
2,73.0,-0.11304730732409074,-2.8271565430550853,-23.949954127707496,-2.7259433269500732,1.1241592556238174,[-2.7259433269500732, 1.1241592556238174],1.0,False,True,24.58621365627028,20,23.090893150458665,52.01,in_progress,0.0
2,74.0,-0.03528939100083037,-2.847265794393962,-21.120007983043436,4.7797854244709015,1.1440392822027206,[4.7797854244709015, 1.1440392822027206],1.0,False,True,24.933639542491033,21,23.090893150458665,52.076,in_progress,0.0
2,75.0,0.037088416006364366,-2.8652365559887185,-19.076541958654314,-11.484942734241486,1.1207036167383193,[-11.484942734241486, 1.1207036167383193],1.0,False,True,25.256067498341405,21,23.090893150458665,52.144,in_progress,0.0
2,76.0,0.11642665199934756,-2.892818765625554,-19.14471509850267,12.018447518348694,1.101756670512259,[12.018447518348694, 1.101756670512259],1.0,False,True,25.680738036591954,21,23.090893150458665,52.203,in_progress,0.0
2,77.0,0.18822400609650342,-2.9180660880574294,-19.19154914293776,30.0,1.0953899897634982,[30.0, 1.0953899897634982],1.0,False,True,26.000981620789204,21,23.090893150458665,52.276,in_progress,0.0
2,78.0,0.265605942565965,-2.9292418356987597,-15.931419942382513,14.05777394771576,1.1358966052532196,[14.05777394771576, 1.1358966052532196],1.0,False,True,26.339248146014842,22,23.090893150458665,52.345,in_progress,0.0
2,79.0,0.3498314344291683,-2.9307265756886896,-11.167937625693222,23.752039074897766,1.141038715839386,[23.752039074897766, 1.141038715839386],1.0,False,True,26.702844231515737,22,23.090893150458665,52.406,in_progress,0.0
2,80.0,0.42477756181094684,-2.9252532494162904,-6.742674324694712,30.0,1.1244007617235183,[30.0, 1.1244007617235183],1.0,False,True,27.07309063401843,22,23.090893150458665,52.475,in_progress,0.0
2,81.0,0.5044735157255348,-2.9077480451698983,-0.8619359318477294,7.501814961433411,1.026919388771057,[7.501814961433411, 1.026919388771057],1.0,False,True,27.42349853158273,22,23.090893150458665,52.547,in_progress,0.0
2,82.0,0.5868387750624877,-2.888896536922619,3.626265924913945,15.609866380691528,1.1591078400611878,[15.609866380691528, 1.1591078400611878],1.0,False,True,27.78592782442454,23,23.090893150458665,52.609,in_progress,0.0
2,83.0,0.6590166027974257,-2.8674535388406373,7.376102498190641,-5.852461606264114,1.2,[-5.852461606264114, 1.2],1.0,False,True,28.10537568142644,23,23.090893150458665,52.672,in_progress,0.0
2,84.0,0.7368902819860379,-2.8469975275731363,9.579479889978604,-8.665238320827484,1.2,[-8.665238320827484, 1.2],1.0,False,True,28.530686631274175,23,23.090893150458665,52.743,in_progress,0.0
2,85.0,0.8200993020163675,-2.838436596779705,8.354048196418809,-15.878278613090515,1.0899157881736756,[-15.878278613090515, 1.0899157881736756],1.0,False,True,28.887756415141254,24,23.090893150458665,52.81,in_progress,0.0
2,86.0,0.8977232170123686,-2.8380658117963584,5.957063191623433,30.0,1.0000446736812592,[30.0, 1.0000446736812592],1.0,False,True,29.212000348365923,24,23.090893150458665,52.879,in_progress,0.0
2,87.0,0.9767973755440632,-2.835800083289831,4.600823542643483,30.0,1.1480356931686402,[30.0, 1.1480356931686402],1.0,False,True,29.57891358165579,24,23.090893150458665,52.945,in_progress,0.0
2,88.0,1.0626514802614133,-2.816768625637976,7.244062944839785,30.0,1.1426454693078996,[30.0, 1.1426454693078996],1.0,False,True,29.947427888304407,24,23.090893150458665,53.007,in_progress,0.0
2,89.0,1.1429410473304622,-2.7910152699546975,10.656012875786194,30.0,1.0850573778152466,[30.0, 1.0850573778152466],1.0,False,True,30.307758758502747,25,23.090893150458665,53.077,in_progress,0.0
2,90.0,1.2184028282262822,-2.7552787049129503,15.2869996798038,23.872400522232056,1.0676725059747696,[23.872400522232056, 1.0676725059747696],1.0,False,True,30.669183019346047,25,23.090893150458665,53.139,in_progress,0.0
2,91.0,1.2915934537175313,-2.7103583291903357,20.532381729720534,30.0,1.1643653810024261,[30.0, 1.1643653810024261],1.0,False,True,31.04132487173692,25,23.090893150458665,53.211,in_progress,0.0
2,92.0,1.3584773685748326,-2.6612622828840427,25.53113842635917,30.0,1.2,[30.0, 1.2],1.0,False,True,31.400268957191514,25,23.090893150458665,53.276,in_progress,0.0
2,93.0,1.4168589761678247,-2.6036309970432616,31.412578628307227,4.38065305352211,1.089669405668974,[4.38065305352211, 1.089669405668974],1.0,False,True,31.7490666020542,26,23.090893150458665,53.342,in_progress,0.0
2,94.0,1.4742284759603046,-2.5432308070844676,36.17552834631001,6.120260059833527,1.1016251554712653,[6.120260059833527, 1.1016251554712653],1.0,False,True,32.10086563018314,26,23.090893150458665,53.409,in_progress,0.0
2,95.0,1.5263309852665738,-2.485046140051333,39.753925001966294,-6.0659632086753845,1.1164978176355362,[-6.0659632086753845, 1.1164978176355362],1.0,False,True,32.44830192378421,26,23.090893150458665,53.478,in_progress,0.0
2,96.0,1.582382581381779,-2.4254826241548577,41.906664083299425,6.263349205255508,1.1633618235588072,[6.263349205255508, 1.1633618235588072],1.0,False,True,32.79892079500266,27,23.090893150458665,53.547,in_progress,0.0
2,97.0,1.6352419414266988,-2.3652670222223717,44.04638611476721,10.406339764595032,1.1184480369091034,[10.406339764595032, 1.1184480369091034],1.0,False,True,33.14049267135031,27,23.090893150458665,53.611,in_progress,0.0
2,98.0,1.6805113114180292,-2.3007474330421798,47.29587531673303,-12.911461293697357,1.1198694556951523,[-12.911461293697357, 1.1198694556951523],1.0,False,True,33.49752871819831,27,23.090893150458665,53.676,in_progress,0.0
2,99.0,1.724766252764362,-2.236347257582103,49.73917656364432,-16.710784435272217,1.1680691182613372,[-16.710784435272217, 1.1680691182613372],0.5,False,True,33.82732152844897,27,23.090893150458665,53.743,in_progress,0.0
2,100.0,1.7806813303774995,-2.17918334320184,48.494585083803365,-25.49788534641266,1.148611730337143,[-25.49788534641266, 1.148611730337143],0.5,False,True,34.17312108248428,28,23.090893150458665,53.806,in_progress,0.0
2,101.0,1.842069215688476,-2.1277674336324424,45.874468944857966,-7.725560367107391,1.112439140677452,[-7.725560367107391, 1.112439140677452],0.5,False,True,34.51954655880614,28,23.090893150458665,53.879,in_progress,0.0
2,102.0,1.910944077173588,-2.077212147918431,42.7973500112301,10.31993955373764,1.1078615307807922,[10.31993955373764, 1.1078615307807922],1.0,False,True,34.91306912181727,28,23.090893150458665,53.942,in_progress,0.0
2,103.0,1.9703748189089547,-2.022419977124661,42.791224152477206,3.995702415704727,1.0790614753961563,[3.995702415704727, 1.0790614753961563],1.0,False,True,35.26262919166756,28,23.090893150458665,54.01,in_progress,0.0
2,104.0,2.0167644272484004,-1.9670139860754488,44.852296449807305,8.195476233959198,1.1420569479465486,[8.195476233959198, 1.1420569479465486],1.0,False,True,35.57469763582528,29,23.090893150458665,54.081,in_progress,0.0
2,105.0,2.0622621267965178,-1.897601007954234,48.56323393679088,6.495812684297562,1.1444531828165054,[6.495812684297562, 1.1444531828165054],0.5,False,True,35.92753634953097,29,23.090893150458665,54.144,in_progress,0.0
2,106.0,2.0969715423504756,-1.8308146061476003,52.580171523824866,-20.184125304222107,1.1370438307523727,[-20.184125304222107, 1.1370438307523727],0.5,False,True,36.2686052214671,29,23.090893150458665,54.206,in_progress,0.0
2,107.0,2.1391862705902813,-1.762168952687182,54.28108391712328,-6.622715592384338,1.1279179334640503,[-6.622715592384338, 1.1279179334640503],0.5,False,True,36.61235454713577,29,23.090893150458665,54.278,in_progress,0.0
2,108.0,2.1883479398506087,-1.6990782759041494,53.577684600725945,-5.591176450252533,1.1430189281702041,[-5.591176450252533, 1.1430189281702041],0.5,False,True,36.95804923219382,30,23.090893150458665,54.341,in_progress,0.0
2,109.0,2.236249131755927,-1.6355887702951868,53.40381111310802,-1.1198949068784714,1.1536756932735444,[-1.1198949068784714, 1.1536756932735444],0.5,False,True,37.301416637855546,30,23.090893150458665,54.407,in_progress,0.0
2,110.0,2.2830543140481474,-1.5719925078868513,53.45894211148778,-3.8416385650634766,1.1562669575214386,[-3.8416385650634766, 1.1562669575214386],0.5,False,True,37.675075797227635,30,23.090893150458665,54.476,in_progress,0.0
2,111.0,2.3313781277111407,-1.5092946889292853,53.12444844089066,-9.674939811229706,1.1725627481937408,[-9.674939811229706, 1.1725627481937408],0.5,False,True,38.01779274098392,30,23.090893150458665,54.545,in_progress,0.0
2,112.0,2.3826548283828144,-1.44829277343248,52.132406762903074,-13.740522265434265,1.146098855137825,[-13.740522265434265, 1.146098855137825],0.5,False,True,38.36285065153962,31,23.090893150458665,54.612,in_progress,0.0
2,113.0,2.440095355783081,-1.3906057831502323,49.92834267270437,8.370636999607086,1.1261180102825166,[8.370636999607086, 1.1261180102825166],0.5,False,True,38.742562846006585,31,23.090893150458665,54.679,in_progress,0.0
2,114.0,2.491430798164824,-1.3294670513214568,50.00511514192616,15.101358890533447,1.144481334090233,[15.101358890533447, 1.144481334090233],0.5,False,True,39.087698501459535,31,23.090893150458665,54.744,in_progress,0.0
2,115.0,2.5337741217804686,-1.2613314409273624,52.5150328391955,4.42177802324295,1.1418585926294327,[4.42177802324295, 1.1418585926294327],0.5,False,True,39.43389854968691,32,23.090893150458665,54.812,in_progress,0.0
2,116.0,2.573073422144918,-1.193966681043166,54.659119854789296,-16.885836124420166,1.1644533395767211,[-16.885836124420166, 1.1644533395767211],0.5,False,True,39.76955099634889,32,23.090893150458665,54.876,in_progress,0.0
2,117.0,2.6199154960973274,-1.1287419853855027,54.52972178584078,-16.617461442947388,1.1511303901672363,[-16.617461442947388, 1.1511303901672363],0.5,False,True,40.14551576503472,32,23.090893150458665,54.943,in_progress,0.0
2,118.0,2.6747252056853457,-1.0681483032965875,52.43826553909387,7.138238400220871,1.1388004273176193,[7.138238400220871, 1.1388004273176193],0.5,False,True,40.4962316686904,32,23.090893150458665,55.011,in_progress,0.0
2,119.0,2.728965881144053,-1.0097070628030527,50.81453011590281,1.0510493069887161,1.1350304067134858,[1.0510493069887161, 1.1350304067134858],0.5,False,True,40.83787019604607,33,23.090893150458665,55.077,in_progress,0.0
2,120.0,2.7752197141653645,-0.9417406305512664,52.40084674604712,-3.947580009698868,1.110070825368166,[-3.947580009698868, 1.110070825368166],0.5,False,True,41.19390364821142,33,23.090893150458665,55.142,in_progress,0.0
2,121.0,2.8159458313870194,-0.8776757711934542,53.87835433370112,2.9769524931907654,1.1148314476013184,[2.9769524931907654, 1.1148314476013184],0.5,False,True,41.54581737500313,33,23.090893150458665,55.21,in_progress,0.0
2,122.0,2.8583480480936037,-0.8108335718603894,55.021073951346736,8.580078184604645,1.1554526388645172,[8.580078184604645, 1.1554526388645172],0.5,False,True,41.88862274162176,33,23.090893150458665,55.276,in_progress,0.0
2,123.0,2.896264384288769,-0.739317260500967,57.22615958101518,-6.071930229663849,1.137182554602623,[-6.071930229663849, 1.137182554602623],0.5,False,True,42.23805987168709,34,23.090893150458665,55.346,in_progress,0.0
2,124.0,2.936135507216495,-0.6658868938686433,58.4947389722638,-26.458906531333923,1.1291949540376662,[-26.458906531333923, 1.1291949540376662],0.5,False,True,42.59903685123961,34,23.090893150458665,55.398,in_progress,0.0
2,125.0,2.9802133451051995,-0.6049207864097237,57.264254983793585,-9.399179220199585,1.1398570656776428,[-9.399179220199585, 1.1398570656776428],0.5,False,True,42.947701950828325,34,23.090893150458665,55.475,in_progress,0.0
2,126.0,3.029683812734411,-0.5414121024457303,55.7377655845378,-2.150205373764038,1.1302480280399323,[-2.150205373764038, 1.1302480280399323],0.5,False,True,43.293474502697286,34,23.090893150458665,55.545,in_progress,0.0
2,127.0,3.075723132156458,-0.47880301059722497,55.084312721029185,3.0016375333070755,1.158847266435623,[3.0016375333070755, 1.158847266435623],0.5,False,True,43.628335114408365,35,23.090893150458665,55.61,in_progress,0.0
2,128.0,3.1224290777091217,-0.4155878957394077,54.55000473568575,1.8551690876483917,1.159727782011032,[1.8551690876483917, 1.159727782011032],0.5,False,True,43.98727288356719,35,23.090893150458665,55.679,in_progress,0.0
2,129.0,3.1700158344639693,-0.35005009778323076,54.41447966486575,-2.043723687529564,1.154542738199234,[-2.043723687529564, 1.154542738199234],0.5,False,True,44.33507644344469,35,23.090893150458665,55.745,in_progress,0.0
2,130.0,3.219462672051541,-0.2864800725323657,53.68357673271463,-4.181236177682877,1.1910143792629242,[-4.181236177682877, 1.1910143792629242],0.5,False,True,44.679243889947315,36,23.090893150458665,55.813,in_progress,0.0
2,131.0,3.272474949520093,-0.2236559553004548,52.47602361722818,-10.878468453884125,1.2,[-10.878468453884125, 1.2],1.0,False,True,45.02795284473206,36,23.090893150458665,55.878,in_progress,0.0
2,132.0,3.328477592175055,-0.16497943404643622,50.564195103322,-8.99531364440918,1.1331218481063843,[-8.99531364440918, 1.1331218481063843],1.0,False,True,45.378641297836644,36,23.090893150458665,55.946,in_progress,0.0
2,133.0,3.385402367457141,-0.10939191689329479,48.68229417814606,7.345698326826096,1.176679468154907,[7.345698326826096, 1.176679468154907],1.0,False,True,45.70389467129783,36,23.090893150458665,56.008,in_progress,0.0
2,134.0,3.442763919574356,-0.04376622938574122,48.762610095816946,15.153095126152039,1.1139595985412598,[15.153095126152039, 1.1139595985412598],1.0,False,True,46.068926003360176,37,23.090893150458665,56.074,in_progress,0.0
2,135.0,3.485328188418328,0.02361866236309021,51.497328107731214,23.469218015670776,1.2,[23.469218015670776, 1.2],1.0,False,True,46.412281574854994,37,23.090893150458665,56.143,in_progress,0.0
2,136.0,3.517794342124001,0.09419590845889475,55.565758350368704,19.21753227710724,1.190165466070175,[19.21753227710724, 1.190165466070175],1.0,False,True,46.75135957722874,37,23.090893150458665,56.212,in_progress,0.0
2,137.0,3.545619900498806,0.17557298386578246,60.56584781883165,2.104359492659569,1.1804895937442779,[2.104359492659569, 1.1804895937442779],1.0,False,True,47.122252039919196,37,23.090893150458665,56.276,in_progress,0.0
2,138.0,3.5709296504595667,0.25326199262714855,64.09616829240295,-6.49111345410347,1.1705434143543243,[-6.49111345410347, 1.1705434143543243],1.0,False,True,47.47411441037971,38,23.090893150458665,56.345,in_progress,0.0
2,139.0,3.6093836729484283,0.33243613205686534,64.13597451828888,-15.638641119003296,1.1766937971115112,[-15.638641119003296, 1.1766937971115112],1.0,False,True,47.855113133450466,38,23.090893150458665,56.409,in_progress,0.0
2,140.0,3.650761972800201,0.3993860211986391,62.44699316114341,3.9564326405525208,1.1888313114643096,[3.9564326405525208, 1.1888313114643096],1.0,False,True,48.196129729239296,38,23.090893150458665,56.475,in_progress,0.0
2,141.0,3.6945461877604706,0.4743690822215205,61.56160925183415,-4.544827491044998,1.077123287320137,[-4.544827491044998, 1.077123287320137],1.0,False,True,48.56801412434933,38,23.090893150458665,56.539,in_progress,0.0
2,142.0,3.731157070127667,0.547467760550878,62.15431893063246,2.936810776591301,1.1822148382663726,[2.936810776591301, 1.1822148382663726],1.0,False,True,48.9208033961966,39,23.090893150458665,56.607,in_progress,0.0
2,143.0,3.767310231014181,0.6210454878829693,62.67793277494997,-10.969983637332916,1.0813035428524018,[-10.969983637332916, 1.0813035428524018],1.0,False,True,49.27268881704157,39,23.090893150458665,56.678,in_progress,0.0
2,144.0,3.8048575307217503,0.688109371575929,62.11162067312593,11.636272072792053,1.1176766872406005,[11.636272072792053, 1.1176766872406005],1.0,False,True,49.60018384052717,39,23.090893150458665,56.74,in_progress,0.0
2,145.0,3.8451309933099767,0.7543757731409048,61.10259131333019,22.49912917613983,1.0526598304510117,[22.49912917613983, 1.0526598304510117],1.0,False,True,49.928245588559975,40,23.090893150458665,56.809,in_progress,0.0
2,146.0,3.876279901584265,0.8317860589486199,63.23583567491246,23.17048966884613,1.0181363224983215,[23.17048966884613, 1.0181363224983215],1.0,False,True,50.28912353687501,40,23.090893150458665,56.879,in_progress,0.0
2,147.0,3.895593248185812,0.8977662253920822,65.97146033543761,22.33801245689392,1.0354791104793548,[22.33801245689392, 1.0354791104793548],1.0,False,True,50.575270026975836,40,23.090893150458665,56.947,in_progress,0.0
2,148.0,3.9068403023361182,0.9718100646000677,70.39243025337625,22.62646973133087,1.1208113878965378,[22.62646973133087, 1.1208113878965378],1.0,False,True,50.897376339395386,40,23.090893150458665,57.011,in_progress,0.0
2,149.0,3.909568916623266,1.0461134084445478,75.36327445261661,-6.130765378475189,1.0154857158660888,[-6.130765378475189, 1.0154857158660888],1.0,False,True,51.210790633832424,40,23.090893150458665,57.079,in_progress,0.0
2,150.0,3.9121923189206735,1.12483270813598,79.1531051815799,-25.323021411895752,1.1536000311374663,[-25.323021411895752, 1.1536000311374663],1.0,False,True,51.542524755919274,41,23.090893150458665,57.143,in_progress,0.0
2,151.0,3.933565142408547,1.2006388863010489,77.73350929029458,-16.47272765636444,1.2,[-16.47272765636444, 1.2],1.0,False,True,51.88420932668541,41,23.090893150458665,57.213,in_progress,0.0
2,152.0,3.9670650922275734,1.2701349766100463,73.77264927660318,-4.870252311229706,1.036596989631653,[-4.870252311229706, 1.036596989631653],1.0,False,True,52.207421286724795,41,23.090893150458665,57.28,in_progress,0.0
2,153.0,4.005059047945736,1.3397790411955115,70.06881916479462,30.0,1.067219990491867,[30.0, 1.067219990491867],1.0,False,True,52.53499641016898,41,23.090893150458665,57.344,in_progress,0.0
2,154.0,4.038242610319947,1.4111912066567165,68.5681787639115,28.188766837120056,1.092633067816496,[28.188766837120056, 1.092633067816496],1.0,False,True,52.86608926650079,42,23.090893150458665,57.405,in_progress,0.0
2,155.0,4.056243495119328,1.4796808311314844,70.35734555165745,30.0,1.100233737193048,[30.0, 1.100233737193048],1.0,False,True,53.17214474974219,42,23.090893150458665,57.478,in_progress,0.0
2,156.0,4.0676727179222265,1.5591860914949502,73.88671848737174,30.0,1.1379981726408004,[30.0, 1.1379981726408004],1.0,False,True,53.49196190977912,42,23.090893150458665,57.537,in_progress,0.0
2,157.0,4.067651196002749,1.6349521701847811,78.53949265073256,10.2743598818779,1.0181889832019806,[10.2743598818779, 1.0181889832019806],1.0,False,True,53.8186128550219,42,23.090893150458665,57.61,in_progress,0.0
2,158.0,4.067520280724342,1.7153852364203692,82.09952339751932,30.0,1.0189594984054566,[30.0, 1.0189594984054566],1.0,False,True,54.1653405032867,43,23.090893150458665,57.682,in_progress,0.0
2,159.0,4.064155678625101,1.7951732018703712,85.25249592250202,23.155344128608704,1.0007375121116637,[23.155344128608704, 1.0007375121116637],1.0,False,True,54.507966641409766,43,23.090893150458665,57.743,in_progress,0.0
2,160.0,4.052686288169987,1.8619451757206154,89.05884337941355,30.0,1.128575962781906,[30.0, 1.128575962781906],1.0,False,True,54.770881221779945,43,23.090893150458665,57.802,in_progress,0.0
2,161.0,4.031364520302205,1.9354839167640723,94.05603101919198,30.0,1.0768441259860992,[30.0, 1.0768441259860992],1.0,False,True,55.094609535636906,43,23.090893150458665,57.877,in_progress,0.0
2,162.0,4.002862971370915,2.008339091006064,99.22854142133794,21.67834997177124,1.136403152346611,[21.67834997177124, 1.136403152346611],1.0,False,True,55.41737204377012,44,23.090893150458665,57.943,in_progress,0.0
2,163.0,3.966716472264909,2.0745341482716824,104.81349323428789,-2.651694193482399,1.0866343885660172,[-2.651694193482399, 1.0866343885660172],1.0,False,True,55.713467841844746,44,23.090893150458665,58.009,in_progress,0.0
2,164.0,3.929023611478642,2.1483400435583,108.57305513271433,-27.01179027557373,1.0408229649066925,[-27.01179027557373, 1.0408229649066925],1.0,False,True,56.11492387347256,44,23.090893150458665,58.077,in_progress,0.0
2,165.0,3.904148136561573,2.220305495314929,108.78306166955603,19.67320740222931,1.0105500221252441,[19.67320740222931, 1.0105500221252441],1.0,False,True,56.44467190994319,44,23.090893150458665,58.143,in_progress,0.0
2,166.0,3.8762839676196124,2.2940531250764975,109.44874582742487,30.0,1.0787313640117646,[30.0, 1.0787313640117646],1.0,False,True,56.78587938203344,45,23.090893150458665,58.213,in_progress,0.0
2,167.0,3.838187125647056,2.360900115665763,112.49533593545814,27.734588384628296,1.1016857309266925,[27.734588384628296, 1.1016857309266925],1.0,False,True,57.230905286823294,45,23.090893150458665,58.279,in_progress,0.0
2,168.0,3.7939272221478233,2.422903543369883,116.34530380301828,9.917818307876587,1.060030746459961,[9.917818307876587, 1.060030746459961],1.0,False,True,57.55975509822508,45,23.090893150458665,58.344,in_progress,0.0
2,169.0,3.7460192681745443,2.484932408770907,119.73558008879382,30.0,1.0446993589401246,[30.0, 1.0446993589401246],1.0,False,True,57.89886987599553,46,23.090893150458665,58.415,in_progress,0.0
2,170.0,3.6931822219964108,2.5471657601842237,123.02454059320023,30.0,1.0870913207530974,[30.0, 1.0870913207530974],1.0,False,True,58.25241760409357,46,23.090893150458665,58.472,in_progress,0.0
2,171.0,3.6346726221537744,2.603692238289139,127.09036669872455,30.0,1.0883895352482795,[30.0, 1.0883895352482795],1.0,False,True,58.68829112396345,46,23.090893150458665,58.541,in_progress,0.0
2,172.0,3.5682745275862913,2.656742939906936,131.66137580967063,17.603309154510498,1.1131513088941574,[17.603309154510498, 1.1131513088941574],1.0,False,True,59.05388043042006,46,23.090893150458665,58.607,in_progress,0.0
2,173.0,3.5071786660576216,2.696077248926193,136.0178997393072,21.100788116455078,1.0760372012853623,[21.100788116455078, 1.0760372012853623],1.0,False,True,59.36853209455164,47,23.090893150458665,58.675,in_progress,0.0
2,174.0,3.4347534875968484,2.734851512357077,141.03773002676252,9.513084590435028,1.0458717584609984,[9.513084590435028, 1.0458717584609984],1.0,False,True,59.723517215402424,47,23.090893150458665,58.744,in_progress,0.0
2,175.0,3.3632237699625236,2.7669385551649164,145.45312554940605,11.735792756080627,1.0,[11.735792756080627, 1.0],1.0,False,True,60.10769275622246,47,23.090893150458665,58.808,in_progress,0.0
2,176.0,3.2936593002252956,2.7922603867927585,149.6612205460772,13.193964064121246,1.0,[13.193964064121246, 1.0],1.0,False,True,60.42829400652157,48,23.090893150458665,58.878,in_progress,0.0
2,177.0,3.2158618523525293,2.810835183692369,154.94281572038793,3.167034611105919,1.0829744786024094,[3.167034611105919, 1.0829744786024094],1.0,False,True,60.77233854220194,48,23.090893150458665,58.943,in_progress,0.0
2,178.0,3.142370068804706,2.8264549986834537,158.76444002596313,-4.210843741893768,1.1239998489618301,[-4.210843741893768, 1.1239998489618301],1.0,False,True,61.1342027852411,48,23.090893150458665,59.01,in_progress,0.0
2,179.0,3.068351738392554,2.8483565138781954,160.18832988497616,-2.3273543268442154,1.1445124745368958,[-2.3273543268442154, 1.1445124745368958],1.0,False,True,61.46746829928909,48,23.090893150458665,59.08,in_progress,0.0
2,180.0,2.988165708934596,2.8699996046907312,161.6770539101023,4.499451667070389,1.1688791692256928,[4.499451667070389, 1.1688791692256928],1.0,False,True,61.8266284587027,49,23.090893150458665,59.146,in_progress,0.0
2,181.0,2.908888834822023,2.8848019302993566,164.05766499299375,-0.9053992107510567,1.0663244336843491,[-0.9053992107510567, 1.0663244336843491],1.0,False,True,62.17578000187708,49,23.090893150458665,59.208,in_progress,0.0
2,182.0,2.8318674982295913,2.898724305480216,165.84064654167273,-13.57198029756546,1.070269849896431,[-13.57198029756546, 1.070269849896431],1.0,False,True,62.5411276806996,49,23.090893150458665,59.275,in_progress,0.0
2,183.0,2.7547633487503633,2.915404394284363,166.44825187885556,3.6150681227445602,1.1776148855686188,[3.6150681227445602, 1.1776148855686188],1.0,False,True,62.88061600913187,49,23.090893150458665,59.343,in_progress,0.0
2,184.0,2.6756417974482,2.9296757948743593,167.50852994160093,6.949257999658585,1.179136037826538,[6.949257999658585, 1.179136037826538],1.0,False,True,63.227747569511,50,23.090893150458665,59.404,in_progress,0.0
2,185.0,2.5924663746205754,2.9337757603624657,170.57700900620995,14.089289903640747,1.1863380730152129,[14.089289903640747, 1.1863380730152129],1.0,False,True,63.58791548125392,50,23.090893150458665,59.476,in_progress,0.0
2,186.0,2.5048882097540557,2.9288383693920546,174.79673540950563,9.359855353832245,1.0620789617300033,[9.359855353832245, 1.0620789617300033],1.0,False,True,63.98279705492359,50,23.090893150458665,59.541,in_progress,0.0
2,187.0,2.425076984504469,2.9161383529041367,179.20530042194656,-12.797861695289612,1.1847188770771027,[-12.797861695289612, 1.1847188770771027],1.0,False,True,64.32736405520707,50,23.090893150458665,59.613,in_progress,0.0
2,188.0,2.34487698671454,2.903442524541378,-177.753011142728,2.8273574262857437,1.1120275840163232,[2.8273574262857437, 1.1120275840163232],1.0,False,True,64.67361476556175,51,23.090893150458665,59.676,in_progress,0.0
2,189.0,2.264896255912456,2.8912904327441202,-175.72727375112385,7.572339177131653,1.137125977873802,[7.572339177131653, 1.137125977873802],1.0,False,True,65.04875210146909,51,23.090893150458665,59.742,in_progress,0.0
2,190.0,2.184933172855585,2.872948828412171,-173.02995152947378,1.5141905844211578,1.0954071424901486,[1.5141905844211578, 1.0954071424901486],0.5,False,True,65.39884619183444,51,23.090893150458665,59.806,in_progress,0.0
2,191.0,2.1070519196912496,2.8539278528804446,-170.98060040977532,-0.6131544336676598,1.1162491410970687,[-0.6131544336676598, 1.1162491410970687],0.5,False,True,65.74009724175632,52,23.090893150458665,59.875,in_progress,0.0
2,192.0,2.03013766645113,2.8338627915939387,-169.25554930208773,-30.0,1.2,[-30.0, 1.2],0.5,False,True,66.07741178721959,52,23.090893150458665,59.944,in_progress,0.0
2,193.0,1.9486678051751734,2.819770277686833,-169.60326265030318,-7.068625241518021,1.1289751380681992,[-7.068625241518021, 1.1289751380681992],0.5,False,True,66.48525706906678,52,23.090893150458665,60.012,in_progress,0.0
2,194.0,1.8672373224896481,2.8154944846436414,-171.96404027767858,-0.07379354909062386,1.2,[-0.07379354909062386, 1.2],0.5,False,True,66.83716917143285,52,23.090893150458665,60.077,in_progress,0.0
2,195.0,1.7875700121766762,2.8098615359187282,-173.16072128457435,-30.0,1.1928615689277648,[-30.0, 1.1928615689277648],0.5,False,True,67.18231149171284,53,23.090893150458665,60.145,in_progress,0.0
2,196.0,1.7023801819280395,2.8123861927692304,-175.979885366358,-0.4789793863892555,1.1402379006147385,[-0.4789793863892555, 1.1402379006147385],0.5,False,True,67.54636720829743,53,23.090893150458665,60.211,in_progress,0.0
2,197.0,1.6202715341888023,2.815454117361103,-177.84261470000877,-12.82730519771576,1.156796896457672,[-12.82730519771576, 1.156796896457672],1.0,False,True,67.94711957852275,53,23.090893150458665,60.277,in_progress,0.0
2,198.0,1.5402053036936978,2.8146980459878588,-178.36894576827837,-7.972353100776672,1.0662155479192734,[-7.972353100776672, 1.0662155479192734],1.0,False,True,68.2840513931339,53,23.090893150458665,60.343,in_progress,0.0
2,199.0,1.4581529631884453,2.8217233139959372,179.5618500043759,22.402079701423645,1.1526764512062073,[22.402079701423645, 1.1526764512062073],1.0,False,True,68.62104640641758,54,23.090893150458665,60.409,in_progress,0.0
