episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
67,30.0,3.757377121767611,2.0950565423409735,-23.139595869994995,-30.0,1.0453026416815558,[-30.0, 1.0453026416815558],0.5,False,True,9.991384605803965,36,23.090893150458662,216.92,in_progress,0.0
67,31.0,3.8288911419969396,2.06696815988048,-22.673559616439757,-3.7698214899385825,1.0607067662012426,[-3.7698214899385825, 1.0607067662012426],0.5,False,True,10.407045026593554,36,23.090893150458662,216.985,in_progress,0.0
67,32.0,3.9057667807305823,2.021281739975389,-25.41790310073071,-13.702932733817171,1.1677645083700907,[-13.702932733817171, 1.1677645083700907],1.0,False,True,10.625785711614915,36,23.090893150458662,217.06,in_progress,0.0
67,33.0,3.9600342779659705,1.9833255026440824,-27.899648046185625,-30.0,1.1364279570987104,[-30.0, 1.1364279570987104],1.0,False,True,10.80485632813335,36,23.090893150458662,217.12,in_progress,0.0
67,34.0,4.0293718455346825,1.9216266630336634,-32.685415489712106,16.713633510643938,1.1382987256674078,[16.713633510643938, 1.1382987256674078],1.0,False,True,11.090712543797704,37,23.090893150458662,217.196,in_progress,0.0
67,35.0,4.075195546382189,1.8717874065026856,-36.6733862882604,16.93103922905612,1.091020410154833,[16.93103922905612, 1.091020410154833],1.0,False,True,11.31880121065299,37,23.090893150458662,217.261,in_progress,0.0
67,36.0,4.1353010448951215,1.8237583583075458,-37.23514711197468,-30.0,1.1452569041079457,[-30.0, 1.1452569041079457],0.5,False,True,11.543021827785156,37,23.090893150458662,217.317,in_progress,0.0
67,37.0,4.200981640729259,1.769335724711322,-38.04092723376708,30.0,1.0571588373565965,[30.0, 1.0571588373565965],0.5,False,True,11.673553231805101,37,23.090893150458662,217.388,in_progress,0.0
67,38.0,4.248978391245713,1.7195547676377605,-40.29226495231352,-7.044040427256768,1.0108557755195269,[-7.044040427256768, 1.0108557755195269],0.5,False,True,11.868584595537229,37,23.090893150458662,217.453,in_progress,0.0
67,39.0,4.307479928356363,1.6607526488016102,-41.860992361163866,-18.38582769486192,1.0,[-18.38582769486192, 1.0],0.1,False,True,12.09822126261188,37,23.090893150458662,217.523,in_progress,0.0
67,40.0,4.345637265521897,1.6161277424122529,-43.60311482044292,12.653233540649012,1.0,[12.653233540649012, 1.0],0.1,False,True,12.275039808039057,38,23.090893150458662,217.594,in_progress,0.0
67,41.0,4.398038651737709,1.556048679495638,-45.20553140549945,-30.0,1.1073962517579028,[-30.0, 1.1073962517579028],0.1,False,True,12.51267241189259,38,23.090893150458662,217.655,in_progress,0.0
67,42.0,4.441660330415064,1.5019934379786666,-46.863683394897,22.884972359674776,1.2,[22.884972359674776, 1.2],0.1,False,True,12.727918226835344,38,23.090893150458662,217.721,in_progress,0.0
67,43.0,4.485801625835059,1.441905597614595,-48.85514175142598,14.319786991684602,1.2,[14.319786991684602, 1.2],0.1,False,True,12.929195669307598,38,23.090893150458662,217.794,in_progress,0.0
67,44.0,4.546545296400035,1.3866336940702793,-46.88901344593649,-2.3499237323870936,1.1404955610506053,[-2.3499237323870936, 1.1404955610506053],0.001,False,False,12.941903738797745,38,23.090893150458662,217.817,in_progress,0.0
67,45.0,4.6005685624591495,1.3359611185020777,-45.86549839571307,-29.88785682184883,1.2,[-29.88785682184883, 1.2],0.001,False,False,13.112384811588667,38,23.090893150458662,217.923,in_progress,0.0
67,46.0,4.651097980109925,1.2753076317966363,-47.23247248645316,1.3949564091652107,1.0080432610722887,[1.3949564091652107, 1.0080432610722887],0.001,False,False,13.328190398865459,38,23.090893150458662,217.979,in_progress,0.0
67,47.0,4.694684303069249,1.214738282498271,-49.23659996017249,30.0,1.0078007843971513,[30.0, 1.0078007843971513],0.001,False,False,13.54940765599843,38,23.090893150458662,218.054,in_progress,0.0
67,48.0,4.753172227934812,1.1575666130722024,-47.7055899724333,8.32974243913408,1.0,[8.32974243913408, 1.0],0.001,True,False,13.743801638190368,39,23.090893150458662,218.129,off_track,0.0
68,1.0,3.2947479772326536,2.8598241665441053,-11.94986023293123,-24.64894957173167,1.2,[-24.64894957173167, 1.2],0.0,False,True,0.601576272122073,32,23.090893150458662,218.251,prepare,0.0
68,2.0,3.2945107082919463,2.85975389447847,-11.995732576129654,28.473282557049444,1.0,[28.473282557049444, 1.0],1.0,False,True,0.6007158690775394,32,23.090893150458662,218.327,in_progress,0.0
68,3.0,3.3014618324864005,2.859497017486838,-11.731056363333144,-30.0,1.1699675562719933,[-30.0, 1.1699675562719933],1.0,False,True,0.6293684378371744,32,23.090893150458662,218.379,in_progress,0.0
68,4.0,3.3201179420492206,2.8599881302295143,-10.661364368302252,30.0,1.0824646731345502,[30.0, 1.0824646731345502],1.0,False,True,0.7045122336133358,32,23.090893150458662,218.462,in_progress,0.0
68,5.0,3.3474177848630644,2.8613409107751497,-9.192097119699906,6.057349875135799,1.0851073448744173,[6.057349875135799, 1.0851073448744173],1.0,False,True,0.8135279409455964,33,23.090893150458662,218.524,in_progress,0.0
68,6.0,3.385433010115814,2.867680331123801,-6.243522787963009,-30.0,1.2,[-30.0, 1.2],1.0,False,True,0.9587025656693671,33,23.090893150458662,218.594,in_progress,0.0
68,7.0,3.4323796926877956,2.866819557156686,-5.3145800493838555,-30.0,1.002338981059698,[-30.0, 1.002338981059698],1.0,False,True,1.150916226092774,33,23.090893150458662,218.663,in_progress,0.0
68,8.0,3.487116534852684,2.8480070534425623,-8.51384537910898,-30.0,1.2,[-30.0, 1.2],1.0,False,True,1.36288890791606,33,23.090893150458662,218.72,in_progress,0.0
68,9.0,3.5425150705208233,2.813986300871074,-14.360849195582304,-25.08521672800017,1.0,[-25.08521672800017, 1.0],1.0,False,True,1.6168233728746484,33,23.090893150458662,218.793,in_progress,0.0
68,10.0,3.6030999055091617,2.7646087046537655,-21.747126647126603,-30.0,1.1901149972082352,[-30.0, 1.1901149972082352],1.0,False,True,1.952633146039695,33,23.090893150458662,218.858,in_progress,0.0
68,11.0,3.6557567173614043,2.7107524968474097,-28.607812729588506,-9.328647446235458,1.0,[-9.328647446235458, 1.0],1.0,False,True,2.269591685935879,34,23.090893150458662,218.914,in_progress,0.0
68,12.0,3.702008433670047,2.662039103902591,-33.32583437538825,-2.3896594194194236,1.0617173138653744,[-2.3896594194194236, 1.0617173138653744],1.0,False,True,2.551225661145451,34,23.090893150458662,218.997,in_progress,0.0
68,13.0,3.759727379730593,2.6175071514877075,-34.57944958405576,-20.75347451922619,1.0,[-20.75347451922619, 1.0],1.0,False,True,2.8263324495808098,34,23.090893150458662,219.057,in_progress,0.0
68,14.0,3.8170549484498713,2.5663640806427472,-36.74115109661624,-30.0,1.1364582468990145,[-30.0, 1.1364582468990145],1.0,False,True,3.1556851227093174,34,23.090893150458662,219.125,in_progress,0.0
68,15.0,3.8613847360907068,2.510901458547158,-40.75979857031216,-7.541987917222901,1.1815502139838456,[-7.541987917222901, 1.1815502139838456],1.0,False,True,3.4630692409954533,35,23.090893150458662,219.193,in_progress,0.0
68,16.0,3.911668510624801,2.441583960852773,-45.09735252661098,10.428825728531521,1.2,[10.428825728531521, 1.2],1.0,False,True,3.8329515393457747,35,23.090893150458662,219.255,in_progress,0.0
68,17.0,3.9559628843829464,2.3853003102893267,-46.96052957680577,-28.067841950550083,1.1896119392975886,[-28.067841950550083, 1.1896119392975886],1.0,False,True,4.07638859436727,35,23.090893150458662,219.334,in_progress,0.0
68,18.0,4.010443520276423,2.3157512373637394,-48.67983855102288,15.59976858604984,1.2,[15.59976858604984, 1.2],1.0,False,True,4.437318212012142,35,23.090893150458662,219.393,in_progress,0.0
68,19.0,4.052007975894513,2.256630133552948,-50.535859592958005,6.24404839792502,1.0737876865613971,[6.24404839792502, 1.0737876865613971],1.0,False,True,4.7375412662307825,36,23.090893150458662,219.459,in_progress,0.0
68,20.0,4.116377963063886,2.190722943204584,-48.80766093179154,-30.0,1.0356089096869905,[-30.0, 1.0356089096869905],0.5,False,True,5.0972581761136615,36,23.090893150458662,219.523,in_progress,0.0
68,21.0,4.164964016178032,2.1416168766035857,-47.793881237650616,22.523955174481266,1.0,[22.523955174481266, 1.0],0.5,False,True,5.297315786249773,36,23.090893150458662,219.593,in_progress,0.0
68,22.0,4.219211283380414,2.081194134115703,-47.8678105434235,-4.450268290395609,1.0,[-4.450268290395609, 1.0],0.5,False,True,5.453663063514052,36,23.090893150458662,219.666,in_progress,0.0
68,23.0,4.274659772825399,2.0303003664127632,-46.283296886670094,10.163604453810784,1.0712625193989436,[10.163604453810784, 1.0712625193989436],0.1,False,True,5.688974784785378,36,23.090893150458662,219.729,in_progress,0.0
68,24.0,4.334274584808402,1.9830466263889703,-43.97506496551766,-7.337096678256739,1.2,[-7.337096678256739, 1.2],0.1,False,True,5.909708741402181,36,23.090893150458662,219.784,in_progress,0.0
68,25.0,4.401283744459122,1.9306672080011567,-42.1170642303853,11.49254992323253,1.1599963632131542,[11.49254992323253, 1.1599963632131542],0.1,False,True,6.1546429851696836,37,23.090893150458662,219.862,in_progress,0.0
68,26.0,4.461483621139377,1.8840822716374706,-40.82606495904402,12.900475350355556,1.0597926927019927,[12.900475350355556, 1.0597926927019927],0.1,False,True,6.372648510496043,37,23.090893150458662,219.922,in_progress,0.0
68,27.0,4.532523643911008,1.844215967512316,-37.20138044913487,14.724177183629692,1.0769445857690938,[14.724177183629692, 1.0769445857690938],0.1,False,True,6.564619352369283,37,23.090893150458662,219.989,in_progress,0.0
68,28.0,4.596436423740892,1.8181889125726673,-33.21018916773312,3.3786246376897893,1.0992284508645969,[3.3786246376897893, 1.0992284508645969],0.001,False,False,6.612722922946313,37,23.090893150458662,220.058,in_progress,0.0
68,29.0,4.675873325512556,1.7847932403294136,-29.889961335733826,22.552056456612384,1.1158482929151512,[22.552056456612384, 1.1158482929151512],0.001,False,False,6.612722922946313,37,23.090893150458662,220.122,in_progress,0.0
68,30.0,4.7495423787772255,1.7593331791202067,-26.672247702471427,16.499222010286083,1.0443372664733455,[16.499222010286083, 1.0443372664733455],0.001,False,False,6.612722922946313,37,23.090893150458662,220.17,in_progress,0.0
68,31.0,4.824976746694891,1.741496672327663,-22.678037608642992,-30.0,1.0570678246526648,[-30.0, 1.0570678246526648],0.001,True,False,6.612722922946313,37,23.090893150458662,220.259,off_track,0.0
69,1.0,4.025504354114752,2.0357501713745227,-71.35198214155939,-1.5123288419031873,1.1065993585828005,[-1.5123288419031873, 1.1065993585828005],0.0,False,True,0.5964171038014221,36,23.090893150458662,220.383,prepare,0.0
69,2.0,4.025589622854314,2.0359140124309043,-71.3057156657002,-30.0,1.0,[-30.0, 1.0],1.0,False,True,0.5957326233218929,36,23.090893150458662,220.459,in_progress,0.0
69,3.0,4.0262462325511805,2.0318263575600524,-71.41784632491444,-30.0,1.0,[-30.0, 1.0],1.0,False,True,0.6135806919776332,36,23.090893150458662,220.52,in_progress,0.0
69,4.0,4.024448353283863,2.01483069721066,-73.16929532391244,-4.1844612077184316,1.0,[-4.1844612077184316, 1.0],1.0,False,True,0.6865354041821536,36,23.090893150458662,220.593,in_progress,0.0
69,5.0,4.026125006347872,1.9823598567347216,-75.01632070747357,-30.0,1.0,[-30.0, 1.0],1.0,False,True,0.8273337586370999,36,23.090893150458662,220.651,in_progress,0.0
69,6.0,4.022510114168677,1.9396726770643633,-78.45610967228744,-0.9630497080687093,1.0,[-0.9630497080687093, 1.0],1.0,False,True,1.0108200546044832,37,23.090893150458662,220.719,in_progress,0.0
69,7.0,4.013474054663557,1.8916388752018956,-82.86683081427867,-21.971842952465998,1.0527403081534061,[-21.971842952465998, 1.0527403081534061],1.0,False,True,1.2159122217207996,37,23.090893150458662,220.79,in_progress,0.0
69,8.0,4.003389341320785,1.8410652444759446,-86.77668733058455,-2.9783882462100344,1.1414051327202182,[-2.9783882462100344, 1.1414051327202182],1.0,False,True,1.4316907118828714,37,23.090893150458662,220.854,in_progress,0.0
69,9.0,3.990540287436461,1.7769431579975017,-90.67557835375725,-30.0,1.0,[-30.0, 1.0],1.0,False,True,1.7266705623728174,37,23.090893150458662,220.922,in_progress,0.0
69,10.0,3.9802245324746046,1.708834100178715,-92.8789808615636,-12.662610217285213,1.0798788226826002,[-12.662610217285213, 1.0798788226826002],1.0,False,True,2.0245292061618905,37,23.090893150458662,220.99,in_progress,0.0
69,11.0,3.969788292682902,1.6467675732881843,-94.63317759060385,30.0,1.1410138061778847,[30.0, 1.1410138061778847],1.0,False,True,2.296385123694983,38,23.090893150458662,221.06,in_progress,0.0
69,12.0,3.96544148597372,1.5704620333952286,-94.26031854407545,-11.907982118467913,1.1732830225736417,[-11.907982118467913, 1.1732830225736417],1.0,False,True,2.6271453585016094,38,23.090893150458662,221.128,in_progress,0.0
69,13.0,3.963820427212236,1.4945712263579638,-93.39499895085136,-20.900313564912423,1.1803160136937694,[-20.900313564912423, 1.1803160136937694],1.0,False,True,2.9673501611951094,38,23.090893150458662,221.179,in_progress,0.0
69,14.0,3.9499870611314423,1.4091952108305767,-95.2667358573305,8.793611058287674,1.0948991621496864,[8.793611058287674, 1.0948991621496864],1.0,False,True,3.3417140463868513,38,23.090893150458662,221.258,in_progress,0.0
69,15.0,3.9401851385672626,1.3324853783541473,-95.82734581269868,-14.926119008335695,1.0,[-14.926119008335695, 1.0],1.0,False,True,3.675894629649956,39,23.090893150458662,221.302,in_progress,0.0
69,16.0,3.9375696562932463,1.246846604716154,-94.53503725414079,30.0,1.1291262398431778,[30.0, 1.1291262398431778],1.0,False,True,4.042053946550644,39,23.090893150458662,221.378,in_progress,0.0
69,17.0,3.9405300173843343,1.172751031635209,-92.5671335363102,30.0,1.1896472860410385,[30.0, 1.1896472860410385],1.0,False,True,4.350838307459481,39,23.090893150458662,221.459,in_progress,0.0
69,18.0,3.9583043630318033,1.0938724825390207,-87.88339944281309,-2.9101977201535973,1.1062365999673092,[-2.9101977201535973, 1.1062365999673092],1.0,False,True,4.6598291731403005,39,23.090893150458662,221.536,in_progress,0.0
69,19.0,3.983406353919549,1.0056598598949715,-83.22825843249143,-30.0,1.1120872888152606,[-30.0, 1.1120872888152606],1.0,False,True,4.9993890125922205,40,23.090893150458662,221.593,in_progress,0.0
69,20.0,3.9919128349657633,0.930704084588743,-83.20317658571257,-30.0,1.0357140248301733,[-30.0, 1.0357140248301733],0.5,False,True,5.302634501745185,40,23.090893150458662,221.666,in_progress,0.0
69,21.0,3.99066520084508,0.8498819880728071,-85.55478478286068,-25.84327214167116,1.2,[-25.84327214167116, 1.2],0.5,False,True,5.601900890202982,40,23.090893150458662,221.724,in_progress,0.0
69,22.0,3.9804938504948804,0.7751562760814817,-89.12009167633121,-15.481709968151861,1.1180210128019208,[-15.481709968151861, 1.1180210128019208],0.5,False,True,5.922285874882727,40,23.090893150458662,221.772,in_progress,0.0
69,23.0,3.9613934741480143,0.690449742378811,-93.46549031039723,-13.261101426347587,1.0061994567700587,[-13.261101426347587, 1.0061994567700587],0.5,False,True,6.296108343868445,41,23.090893150458662,221.86,in_progress,0.0
69,24.0,3.9409292502788484,0.6184889032170979,-97.02148949112681,-30.0,1.00303347304634,[-30.0, 1.00303347304634],0.5,False,True,6.61964106538413,41,23.090893150458662,221.916,in_progress,0.0
69,25.0,3.9179788625955316,0.5537667523528771,-100.35377249371385,7.670250235057459,1.051992745206226,[7.670250235057459, 1.051992745206226],0.5,False,True,6.880488786276951,41,23.090893150458662,221.995,in_progress,0.0
69,26.0,3.8969310161306443,0.4651209650650696,-101.23718529483342,-30.0,1.2,[-30.0, 1.2],0.5,False,True,7.270267058748614,41,23.090893150458662,222.055,in_progress,0.0
69,27.0,3.8856110291550845,0.4045079647386789,-101.05256039248223,-22.57487220515683,1.1141106753779066,[-22.57487220515683, 1.1141106753779066],0.5,False,True,7.532235684843657,41,23.090893150458662,222.127,in_progress,0.0
69,28.0,3.8599594406409015,0.33647038626036974,-103.76313355989434,-30.0,1.0,[-30.0, 1.0],0.5,False,True,7.847074683231792,42,23.090893150458662,222.192,in_progress,0.0
69,29.0,3.815511190807623,0.2518210571887201,-108.7501644303463,14.44966167006556,1.2,[14.44966167006556, 1.2],0.5,False,True,8.224636357789173,42,23.090893150458662,222.259,in_progress,0.0
69,30.0,3.7857647458495376,0.20218067265490186,-111.57387891416903,-10.44552010731083,1.0829511200047195,[-10.44552010731083, 1.0829511200047195],0.5,False,True,8.473491221768437,42,23.090893150458662,222.324,in_progress,0.0
69,31.0,3.747245135466297,0.12831262752035927,-113.55118336605466,-23.03724348046394,1.0320050216022116,[-23.03724348046394, 1.0320050216022116],0.5,False,True,8.833633961321496,42,23.090893150458662,222.387,in_progress,0.0
69,32.0,3.702891142863987,0.06212971820197205,-116.63592487108518,-0.23795331494358862,1.0276908282635677,[-0.23795331494358862, 1.0276908282635677],0.5,False,True,9.173728913014523,43,23.090893150458662,222.456,in_progress,0.0
69,33.0,3.6551350501079205,-0.01339337866043215,-118.4195965483277,-19.854475529189344,1.0376140853159421,[-19.854475529189344, 1.0376140853159421],0.5,False,True,9.530221232318537,43,23.090893150458662,222.517,in_progress,0.0
69,34.0,3.620598027988541,-0.08013221213219993,-118.11790685553439,2.9673085947552806,1.043576973886076,[2.9673085947552806, 1.043576973886076],0.5,False,True,9.855610399884796,43,23.090893150458662,222.59,in_progress,0.0
69,35.0,3.5957662190665807,-0.130624275821059,-117.64520748073176,-30.0,1.108175495870965,[-30.0, 1.108175495870965],0.5,False,True,10.09928832300674,43,23.090893150458662,222.661,in_progress,0.0
69,36.0,3.5620103194562596,-0.19760498309933539,-117.2798357755109,30.0,1.0566011875391934,[30.0, 1.0566011875391934],0.5,False,True,10.424111249597246,44,23.090893150458662,222.729,in_progress,0.0
69,37.0,3.5263260537537375,-0.26609601182270237,-117.3750007442459,-3.3536897863358845,1.1605006062282068,[-3.3536897863358845, 1.1605006062282068],0.5,False,True,10.758506534080436,44,23.090893150458662,222.794,in_progress,0.0
69,38.0,3.490634787608541,-0.3457295960495783,-116.35453906287275,-27.0803560809846,1.119120933968215,[-27.0803560809846, 1.119120933968215],0.5,False,True,11.110915961769308,44,23.090893150458662,222.861,in_progress,0.0
69,39.0,3.449410583042488,-0.41540648497531407,-117.64743672892385,30.0,1.1202778113074208,[30.0, 1.1202778113074208],0.5,False,True,11.46129735021626,44,23.090893150458662,222.924,in_progress,0.0
69,40.0,3.4132907168941515,-0.47972675296236145,-118.1317598983956,-30.0,1.1340437646659935,[-30.0, 1.1340437646659935],0.5,False,True,11.780737200715109,45,23.090893150458662,222.995,in_progress,0.0
69,41.0,3.373395890063258,-0.557771917114481,-117.76205896357882,-13.441264518023452,1.0891296005067113,[-13.441264518023452, 1.0891296005067113],0.5,False,True,12.14954901482017,45,23.090893150458662,223.061,in_progress,0.0
69,42.0,3.3214121611692637,-0.6289217451996945,-120.56404146806604,-2.602167140951746,1.0522114193151129,[-2.602167140951746, 1.0522114193151129],0.5,False,True,12.516235825790034,45,23.090893150458662,223.121,in_progress,0.0
69,43.0,3.2826516969345763,-0.6828772172647399,-122.00606433106626,17.825389482333918,1.0615667271492908,[17.825389482333918, 1.0615667271492908],0.5,False,True,12.802796699510965,45,23.090893150458662,223.144,in_progress,0.0
69,44.0,3.243881709347531,-0.7549612351790166,-120.76694871987014,-30.0,1.045998562129701,[-30.0, 1.045998562129701],0.5,False,True,13.15697496704724,46,23.090893150458662,223.262,in_progress,0.0
69,45.0,3.2083590150577437,-0.8302545127482381,-118.9700453706522,-13.141559512402075,1.1716269300074358,[-13.141559512402075, 1.1716269300074358],0.5,False,True,13.49375266884618,46,23.090893150458662,223.323,in_progress,0.0
69,46.0,3.170480032602187,-0.8886377124920961,-120.06325240617875,28.541567563762165,1.1658443837174972,[28.541567563762165, 1.1658443837174972],0.5,False,True,13.795136854671519,46,23.090893150458662,223.396,in_progress,0.0
69,47.0,3.131270101910101,-0.9595224109174223,-119.68770420583839,-30.0,1.1898070336072868,[-30.0, 1.1898070336072868],0.5,False,True,14.145277582250504,47,23.090893150458662,223.459,in_progress,0.0
69,48.0,3.0978403331968285,-1.0354509598163124,-117.75314406261928,-1.017401702067815,1.2,[-1.017401702067815, 1.2],0.5,False,True,14.500388433831379,47,23.090893150458662,223.498,in_progress,0.0
69,49.0,3.0611308165589404,-1.1116086358325032,-117.07689480035296,2.175360802937078,1.080527435253497,[2.175360802937078, 1.080527435253497],0.5,False,True,14.836756430481069,47,23.090893150458662,223.591,in_progress,0.0
69,50.0,3.0333729437212966,-1.189953682199622,-114.66573112292811,30.0,1.0,[30.0, 1.0],0.5,False,True,15.184445034617388,47,23.090893150458662,223.659,in_progress,0.0
69,51.0,3.01260495970315,-1.269664033333,-111.50081436449217,1.0218482730354417,1.1138099328115965,[1.0218482730354417, 1.1138099328115965],0.5,False,True,15.51985538560502,48,23.090893150458662,223.729,in_progress,0.0
69,52.0,2.990795789879466,-1.355599957905158,-109.10724877359941,9.960551742502709,1.2,[9.960551742502709, 1.2],0.5,False,True,15.880036938851061,48,23.090893150458662,223.791,in_progress,0.0
69,53.0,2.9767841349931228,-1.4228699993046718,-107.12195127314051,15.175315114595847,1.0476889851789113,[15.175315114595847, 1.0476889851789113],0.1,False,True,16.10809497977701,48,23.090893150458662,223.86,in_progress,0.0
69,54.0,2.9695003086446548,-1.5007303928097961,-103.53146686635289,-30.0,1.066985295285089,[-30.0, 1.066985295285089],0.1,False,True,16.39744901545973,48,23.090893150458662,223.925,in_progress,0.0
69,55.0,2.9605587041282937,-1.5835748311614681,-101.22225824009544,-9.341210450222597,1.0336930057418583,[-9.341210450222597, 1.0336930057418583],0.1,False,True,16.708405628932866,48,23.090893150458662,223.997,in_progress,0.0
69,56.0,2.942701586165001,-1.659286121684264,-101.78394896464947,30.0,1.0768097070029778,[30.0, 1.0768097070029778],0.1,False,True,17.017626347893422,49,23.090893150458662,224.057,in_progress,0.0
69,57.0,2.924732792488083,-1.7375926838524167,-102.19787236197625,-11.101623709262736,1.0,[-11.101623709262736, 1.0],0.1,False,True,17.336152978655516,49,23.090893150458662,224.128,in_progress,0.0
69,58.0,2.91007637026833,-1.8284267944682662,-101.12370109096821,-30.0,1.119803965581696,[-30.0, 1.119803965581696],0.1,False,True,17.604904729423787,49,23.090893150458662,224.189,in_progress,0.0
69,59.0,2.893968353113976,-1.8826625939101786,-102.29243862329268,-14.749289234469757,1.0,[-14.749289234469757, 1.0],0.1,False,False,17.831335698971486,49,23.090893150458662,224.263,in_progress,0.0
69,60.0,2.8546015014393413,-1.9592656319287374,-107.1914510380752,-3.347634367161916,1.1155519247761316,[-3.347634367161916, 1.1155519247761316],0.1,False,False,18.196436527551995,50,23.090893150458662,224.326,in_progress,0.0
69,61.0,2.820627525679729,-2.017250577476539,-110.64571217891135,14.122808437957893,1.0812171978374125,[14.122808437957893, 1.0812171978374125],0.1,False,False,18.48418058882627,50,23.090893150458662,224.387,in_progress,0.0
69,62.0,2.7869501065331086,-2.0837584648449354,-112.4881898469049,0.40200696250590795,1.0113162066592774,[0.40200696250590795, 1.0113162066592774],0.001,False,False,18.73593272005256,50,23.090893150458662,224.446,in_progress,0.0
69,63.0,2.7579694178212497,-2.158541794697666,-112.1103389599712,6.128454966672777,1.0331223105795764,[6.128454966672777, 1.0331223105795764],0.001,False,False,19.0213170809707,50,23.090893150458662,224.525,in_progress,0.0
69,64.0,2.737226955133205,-2.2197389212003324,-111.18861681994277,30.0,1.1407003413359011,[30.0, 1.1407003413359011],0.001,False,False,19.279254835958916,50,23.090893150458662,224.59,in_progress,0.0
69,65.0,2.7209564932925745,-2.296166168565136,-108.40598649486827,12.625958509255938,1.0,[12.625958509255938, 1.0],0.001,False,False,19.573716459596458,51,23.090893150458662,224.658,in_progress,0.0
69,66.0,2.7093105913969673,-2.378757582591438,-105.14943348146572,14.061004545725694,1.1556150878998521,[14.061004545725694, 1.1556150878998521],0.001,False,False,19.874877178778828,51,23.090893150458662,224.719,in_progress,0.0
69,67.0,2.7031058249409554,-2.4505781253106838,-102.30187992548234,-30.0,1.124498343390703,[-30.0, 1.124498343390703],0.001,True,False,20.053179371601605,51,23.090893150458662,224.787,off_track,0.0
70,1.0,3.8519193194674384,0.8963463651156931,-105.37868685773316,-22.179300989501503,1.0631638971787865,[-22.179300989501503, 1.0631638971787865],0.0,False,True,0.6066705229237579,40,23.090893150458662,224.924,prepare,0.0
70,2.0,3.851916909768973,0.8964582254430102,-105.36629531852324,30.0,1.068517551658472,[30.0, 1.068517551658472],1.0,False,True,0.6062157216668695,40,23.090893150458662,224.99,in_progress,0.0
70,3.0,3.852084733537857,0.8898630223202693,-104.92237606875278,18.881192762473674,1.0598905312995706,[18.881192762473674, 1.0598905312995706],1.0,False,True,0.6329942644103359,40,23.090893150458662,225.062,in_progress,0.0
70,4.0,3.855913972817343,0.8652008801085845,-102.51159601657875,-30.0,1.0815822944309663,[-30.0, 1.0815822944309663],1.0,False,True,0.7286282021541024,40,23.090893150458662,225.127,in_progress,0.0
70,5.0,3.8477757805344415,0.8330159187828838,-102.68716198057126,-24.703620601261708,1.0211121922147806,[-24.703620601261708, 1.0211121922147806],1.0,False,True,0.8719037606326197,40,23.090893150458662,225.19,in_progress,0.0
70,6.0,3.820284667546252,0.7949671628153151,-107.04950829352198,29.270443004415377,1.1992321130368417,[29.270443004415377, 1.1992321130368417],1.0,False,True,1.0664102297786027,40,23.090893150458662,225.256,in_progress,0.0
70,7.0,3.789343927171193,0.7451838323029386,-110.47923690650221,20.618255262754367,1.172216597001598,[20.618255262754367, 1.172216597001598],1.0,False,True,1.3138330784963737,41,23.090893150458662,225.333,in_progress,0.0
70,8.0,3.774598096850893,0.6860949055191319,-108.95201959742303,-8.357020184529055,1.1835679393232599,[-8.357020184529055, 1.1835679393232599],1.0,False,True,1.5766006556720114,41,23.090893150458662,225.388,in_progress,0.0
70,9.0,3.7576101633283585,0.6328461413449685,-108.65906234671822,30.0,1.2,[30.0, 1.2],1.0,False,True,1.8185990626619186,41,23.090893150458662,225.456,in_progress,0.0
70,10.0,3.7331334750160554,0.5633379007727289,-108.84710694126558,-30.0,1.2,[-30.0, 1.2],1.0,False,True,2.1381763468125814,41,23.090893150458662,225.527,in_progress,0.0
70,11.0,3.713044636179502,0.4911035962973303,-107.8979440976689,10.125000614028828,1.0756189900498379,[10.125000614028828, 1.0756189900498379],1.0,False,True,2.460965060368714,41,23.090893150458662,225.592,in_progress,0.0
70,12.0,3.693131919088492,0.4268068231657774,-107.69428840898934,-11.387300069346413,1.1663504670240556,[-11.387300069346413, 1.1663504670240556],1.0,False,True,2.751544916601356,42,23.090893150458662,225.655,in_progress,0.0
70,13.0,3.654258988331461,0.3139453991872706,-108.40709527620326,5.807870914123683,1.0891784662818829,[5.807870914123683, 1.0891784662818829],1.0,False,True,3.264522610208287,42,23.090893150458662,225.72,in_progress,0.0
70,14.0,3.639626006493728,0.27384060907085694,-108.69174765136636,-30.0,1.1640887217234708,[-30.0, 1.1640887217234708],1.0,False,True,3.4489364256824473,42,23.090893150458662,225.791,in_progress,0.0
70,15.0,3.61322601342797,0.20219464900806058,-109.20289399514245,30.0,1.0,[30.0, 1.0],1.0,False,True,3.778843760396855,42,23.090893150458662,225.866,in_progress,0.0
70,16.0,3.584565398579103,0.1187949704285283,-109.10552916222093,7.434591699957721,1.0578363597885168,[7.434591699957721, 1.0578363597885168],1.0,False,True,4.159208582499952,43,23.090893150458662,225.923,in_progress,0.0
70,17.0,3.57269344500698,0.04998146996805983,-106.55411179630757,-30.0,1.1194222947056147,[-30.0, 1.1194222947056147],1.0,False,True,4.452204930957304,43,23.090893150458662,225.995,in_progress,0.0
