episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
47,3.0,2.1612247588782485,2.9845107351257028,3.9115435721160696,7.436278348907464,1.0,[7.436278348907464, 1.0],1.0,False,True,0.6508084794295099,29,23.090893150458662,151.461,in_progress,0.0
47,4.0,2.187509832952536,2.9982913619917966,6.789868889563407,30.0,1.1017487789683185,[30.0, 1.1017487789683185],1.0,False,True,0.7677096184256771,29,23.090893150458662,151.498,in_progress,0.0
47,5.0,2.2130512615890767,3.0178203496636473,10.675908586095671,21.395864058011426,1.1299458933348345,[21.395864058011426, 1.1299458933348345],1.0,False,True,0.8827446027575236,29,23.090893150458662,151.593,in_progress,0.0
47,6.0,2.244207396650555,3.048238630333959,16.44999269419775,-23.13227176737187,1.0,[-23.13227176737187, 1.0],1.0,False,True,1.0246161335111303,29,23.090893150458662,151.661,in_progress,0.0
47,7.0,2.2890349446426477,3.0773054430811624,20.162886539392588,-30.0,1.2,[-30.0, 1.2],1.0,False,True,1.1966981361164197,29,23.090893150458662,151.72,in_progress,0.0
47,8.0,2.3438969236841345,3.0934769927536436,19.33617271158738,-17.662302072008924,1.0849334348884492,[-17.662302072008924, 1.0849334348884492],0.5,False,True,1.4329584067354684,29,23.090893150458662,151.795,in_progress,0.0
47,9.0,2.4128808413086076,3.100342375884418,15.65615266119996,30.0,1.0,[30.0, 1.0],0.5,False,True,1.731109134363712,29,23.090893150458662,151.86,in_progress,0.0
47,10.0,2.47323254437669,3.1151116041652624,14.898047764577333,11.85760744456978,1.1387632525920677,[11.85760744456978, 1.1387632525920677],0.5,False,True,1.9912517092120996,30,23.090893150458662,151.927,in_progress,0.0
47,11.0,2.542258730591499,3.1483830120155067,18.12152488403351,7.9849414522950894,1.0417145211938812,[7.9849414522950894, 1.0417145211938812],0.5,False,True,2.28747777769015,30,23.090893150458662,151.982,in_progress,0.0
47,12.0,2.6101325043056556,3.1923710625187174,22.644486407744864,21.784398722692693,1.2,[21.784398722692693, 1.2],0.5,False,True,2.5015422453218914,30,23.090893150458662,152.058,in_progress,0.0
47,13.0,2.6807843453663716,3.2564835891045316,29.511916329869106,-11.361961761641417,1.0275492473907357,[-11.361961761641417, 1.0275492473907357],0.1,False,True,2.7780352869590685,30,23.090893150458662,152.123,in_progress,0.0
47,14.0,2.7232246517139194,3.2940931797323074,32.40578656626621,-30.0,1.0326554412314122,[-30.0, 1.0326554412314122],0.1,False,True,2.944516828916688,30,23.090893150458662,152.193,in_progress,0.0
47,15.0,2.7881511942842385,3.331115054238456,31.646259334853994,-5.656919605621745,1.1264350664611582,[-5.656919605621745, 1.1264350664611582],0.1,False,True,3.2081419092776455,31,23.090893150458662,152.26,in_progress,0.0
47,16.0,2.859417864403889,3.3612962138254336,29.14636096341813,24.87884917006963,1.0,[24.87884917006963, 1.0],0.1,False,True,3.5020648719892353,31,23.090893150458662,152.322,in_progress,0.0
47,17.0,2.9223971179630706,3.390125189796187,27.907319836478507,6.089355124092485,1.0,[6.089355124092485, 1.0],0.1,False,True,3.7303329571308605,31,23.090893150458662,152.389,in_progress,0.0
47,18.0,2.9838450439698265,3.4319476008265144,29.74968287141992,2.275294816453048,1.1634263908033151,[2.275294816453048, 1.1634263908033151],0.1,False,True,3.775249805741232,31,23.090893150458662,152.46,in_progress,0.0
47,19.0,3.0470327574443123,3.474145526596087,30.86633130012094,-20.40725261242518,1.0,[-20.40725261242518, 1.0],0.001,False,False,4.004940015101644,31,23.090893150458662,152.524,in_progress,0.0
47,20.0,3.11064326729893,3.5114441763163033,30.715785949813903,-2.3057757260996325,1.0984784732457196,[-2.3057757260996325, 1.0984784732457196],0.001,False,False,4.240831039817483,31,23.090893150458662,152.594,in_progress,0.0
47,21.0,3.1799062695486064,3.551768128095762,30.580711562709453,30.0,1.2,[30.0, 1.2],0.001,False,False,4.497943782099262,32,23.090893150458662,152.662,in_progress,0.0
47,22.0,3.238813216807879,3.6028401898812126,33.73770094663414,-24.49079916705641,1.2,[-24.49079916705641, 1.2],0.001,False,False,4.701512535039498,32,23.090893150458662,152.72,in_progress,0.0
47,23.0,3.28800420424542,3.656648500182929,37.64684690407877,-8.836443854012288,1.0540223407692944,[-8.836443854012288, 1.0540223407692944],0.001,True,False,4.861460229834286,32,23.090893150458662,152.798,off_track,0.0
48,1.0,3.2948683531702225,2.859605489387194,-12.022749673993909,20.288661088587986,1.0740162325433087,[20.288661088587986, 1.0740162325433087],0.0,False,True,0.6023912584481705,32,23.090893150458662,152.923,prepare,0.0
48,2.0,3.294510708291938,2.859753894478473,-11.995732576129068,28.76114244712452,1.1858316474436081,[28.76114244712452, 1.1858316474436081],1.0,False,True,0.6007158690775505,32,23.090893150458662,152.993,in_progress,0.0
48,3.0,3.302181622065046,2.85768483757222,-12.22739184456901,-30.0,1.1018669031849895,[-30.0, 1.1018669031849895],1.0,False,True,0.6349925559905212,32,23.090893150458662,153.062,in_progress,0.0
48,4.0,3.3195781277564977,2.850666732835658,-12.900487023670683,-30.0,1.1995359997420476,[-30.0, 1.1995359997420476],1.0,False,True,0.7161880775811036,33,23.090893150458662,153.128,in_progress,0.0
48,5.0,3.3445273113880485,2.8298448509465097,-16.387824984672932,-12.042478138606715,1.2,[-12.042478138606715, 1.2],1.0,False,True,0.8486419874350282,33,23.090893150458662,153.175,in_progress,0.0
48,6.0,3.378271376255412,2.800336453720437,-20.832229628231545,-30.0,1.0607990489366366,[-30.0, 1.0607990489366366],1.0,False,True,1.0297912872545778,33,23.090893150458662,153.264,in_progress,0.0
48,7.0,3.425805403091381,2.7573178324266854,-26.159151547333796,12.256042064872261,1.0286112557046931,[12.256042064872261, 1.0286112557046931],1.0,False,True,1.287129246268942,33,23.090893150458662,153.325,in_progress,0.0
48,8.0,3.4721207912236114,2.7228731633762298,-28.625305877036816,-1.5363589482446685,1.0,[-1.5363589482446685, 1.0],1.0,False,True,1.567209355258986,33,23.090893150458662,153.39,in_progress,0.0
48,9.0,3.529007495846794,2.694670863409884,-28.128948318863525,-8.276180888672013,1.0,[-8.276180888672013, 1.0],1.0,False,True,1.8408663267173386,33,23.090893150458662,153.463,in_progress,0.0
48,10.0,3.5910138981704867,2.663231262134323,-27.830297118036064,-13.541539369640716,1.0,[-13.541539369640716, 1.0],1.0,False,True,2.14075548482095,34,23.090893150458662,153.522,in_progress,0.0
48,11.0,3.647341441639129,2.632279114661681,-28.089134198150028,-8.571405031282413,1.151813452750136,[-8.571405031282413, 1.151813452750136],1.0,False,True,2.4186654601276225,34,23.090893150458662,153.591,in_progress,0.0
48,12.0,3.714937434798424,2.589839413012183,-29.332219053388947,30.0,1.0,[30.0, 1.0],1.0,False,True,2.79296106138312,34,23.090893150458662,153.659,in_progress,0.0
48,13.0,3.785023607438325,2.5543575510098178,-28.626632063411805,12.661566567956548,1.2,[12.661566567956548, 1.2],1.0,False,True,3.1060554491996184,34,23.090893150458662,153.727,in_progress,0.0
48,14.0,3.8510622329340056,2.528993972259509,-26.54229515333067,-30.0,1.0443643741131965,[-30.0, 1.0443643741131965],1.0,False,True,3.3743462239619326,35,23.090893150458662,153.78,in_progress,0.0
48,15.0,3.950650832213691,2.489554427763028,-24.620686591500206,12.80087274226895,1.2,[12.80087274226895, 1.2],1.0,False,True,3.782880312879089,35,23.090893150458662,153.854,in_progress,0.0
48,16.0,4.010614875266235,2.460385009372637,-24.982564563104773,-9.350320357211732,1.1165254868687375,[-9.350320357211732, 1.1165254868687375],0.5,False,True,3.985854822311924,35,23.090893150458662,153.918,in_progress,0.0
48,17.0,4.0698178017835085,2.4304873435426533,-25.481776431770392,-2.1210419734426154,1.09369982196979,[-2.1210419734426154, 1.09369982196979],0.5,False,True,4.049059810716516,35,23.090893150458662,153.992,in_progress,0.0
48,18.0,4.130565422178868,2.391782497542715,-27.432434986858468,25.418669292638157,1.2,[25.418669292638157, 1.2],0.5,False,True,4.292158253638334,35,23.090893150458662,154.056,in_progress,0.0
48,19.0,4.213352254255045,2.3515129041754173,-26.82663262594408,-4.404944216072604,1.1706755439530867,[-4.404944216072604, 1.1706755439530867],0.1,False,True,4.572267693906756,35,23.090893150458662,154.099,in_progress,0.0
48,20.0,4.281259672740376,2.319399540109135,-26.39535514282748,-26.213917408196686,1.135034878380969,[-26.213917408196686, 1.135034878380969],0.1,False,True,4.7982646654165295,36,23.090893150458662,154.181,in_progress,0.0
48,21.0,4.35039829208567,2.274959079451115,-28.322600493418605,-15.70739330101896,1.1431252885816443,[-15.70739330101896, 1.1431252885816443],0.1,False,True,5.076539257211932,36,23.090893150458662,154.259,in_progress,0.0
48,22.0,4.419545832121459,2.216277451843467,-32.405371534914835,14.938493094002155,1.1976791600051393,[14.938493094002155, 1.1976791600051393],0.1,False,True,5.2973157862498175,36,23.090893150458662,154.325,in_progress,0.0
48,23.0,4.477057394025742,2.174400049266771,-33.388400455652565,-1.9285581876257574,1.09569227326558,[-1.9285581876257574, 1.09569227326558],0.1,False,True,5.2973157862498175,36,23.090893150458662,154.398,in_progress,0.0
48,24.0,4.551911197419186,2.125916714517582,-33.301882316317844,-6.647081039063345,1.0185103194023815,[-6.647081039063345, 1.0185103194023815],0.001,False,False,5.3525213171043475,36,23.090893150458662,154.429,in_progress,0.0
48,25.0,4.607322365170535,2.079027291940699,-35.279925496238896,-25.623511734763355,1.1647153896994376,[-25.623511734763355, 1.1647153896994376],0.001,False,False,5.570516535641329,36,23.090893150458662,154.527,in_progress,0.0
48,26.0,4.662986001227292,2.0185015397908526,-39.081763158527785,0.9979231691353263,1.1249330964808795,[0.9979231691353263, 1.1249330964808795],0.001,False,False,5.847515804136655,36,23.090893150458662,154.594,in_progress,0.0
48,27.0,4.711908265399732,1.956245610155791,-42.96411297882305,12.122837461747032,1.1032300999979707,[12.122837461747032, 1.1032300999979707],0.001,False,False,6.130125588385354,37,23.090893150458662,154.656,in_progress,0.0
48,28.0,4.771601210948479,1.8975415358284198,-43.46232938813463,6.1399041373185455,1.0174976728578329,[6.1399041373185455, 1.0174976728578329],0.001,True,False,6.400367775583959,37,23.090893150458662,154.72,off_track,0.0
49,1.0,4.0256957366727635,2.035674160388174,-71.30549123001568,-30.0,1.0050243870697586,[-30.0, 1.0050243870697586],0.0,False,True,0.5967986157073946,36,23.090893150458662,154.851,prepare,0.0
49,2.0,4.025589622854311,2.0359140124309145,-71.30571566570012,-17.270666671319674,1.056806907802081,[-17.270666671319674, 1.056806907802081],1.0,False,True,0.5957326233218985,36,23.090893150458662,154.896,in_progress,0.0
49,3.0,4.0276600153471795,2.0264479857147792,-71.55639969793548,6.002605924733629,1.153093471712081,[6.002605924733629, 1.153093471712081],1.0,False,True,0.6372167434407272,36,23.090893150458662,154.993,in_progress,0.0
49,4.0,4.035125074680448,2.004266052176085,-71.62684528397673,13.822870292780024,1.1939723744687571,[13.822870292780024, 1.1939723744687571],1.0,False,True,0.7351511370995212,36,23.090893150458662,155.055,in_progress,0.0
49,5.0,4.051649996140722,1.97261994158721,-70.30523735675774,-30.0,1.0318049842077146,[-30.0, 1.0318049842077146],1.0,False,True,0.8764974147954185,36,23.090893150458662,155.121,in_progress,0.0
49,6.0,4.062434626265626,1.9162060835727348,-72.40801569390182,-30.0,1.0,[-30.0, 1.0],1.0,False,True,1.123296310013977,37,23.090893150458662,155.187,in_progress,0.0
49,7.0,4.056792958929756,1.8709098179013677,-76.93083797903586,-29.572611280947296,1.1279037012701436,[-29.572611280947296, 1.1279037012701436],1.0,False,True,1.3174973536720813,37,23.090893150458662,155.258,in_progress,0.0
49,8.0,4.037422565843624,1.8126230879143463,-84.31276519230657,17.961047086303473,1.112812121999209,[17.961047086303473, 1.112812121999209],1.0,False,True,1.564038976308263,37,23.090893150458662,155.327,in_progress,0.0
49,9.0,4.023273607398042,1.7556311971934226,-88.91687258200079,-22.830346250490123,1.2,[-22.830346250490123, 1.2],1.0,False,True,1.8051915476277325,37,23.090893150458662,155.389,in_progress,0.0
49,10.0,4.008494418534934,1.6861895616994436,-92.5955454584397,30.0,1.0,[30.0, 1.0],1.0,False,True,2.1106177711310625,37,23.090893150458662,155.456,in_progress,0.0
49,11.0,3.9852174015985877,1.6205693579250369,-97.29076733579602,30.0,1.2,[30.0, 1.2],1.0,False,True,2.4030375606546475,38,23.090893150458662,155.523,in_progress,0.0
49,12.0,3.9766085443012056,1.548085616737416,-97.09168179873593,30.0,1.2,[30.0, 1.2],1.0,False,True,2.719060452185901,38,23.090893150458662,155.592,in_progress,0.0
49,13.0,3.9846943832994186,1.4667433891255384,-93.0176796193631,-11.527872731864477,1.0281796839778181,[-11.527872731864477, 1.0281796839778181],1.0,False,True,3.068280423576236,38,23.090893150458662,155.644,in_progress,0.0
49,14.0,4.000329682058657,1.3920229531965758,-88.49609823287031,-11.602340635245657,1.0,[-11.602340635245657, 1.0],1.0,False,True,3.372868848481997,38,23.090893150458662,155.719,in_progress,0.0
49,15.0,4.000745215550149,1.3178253228721994,-88.88078242807408,-30.0,1.0,[-30.0, 1.0],1.0,False,True,3.6878818869864882,39,23.090893150458662,155.796,in_progress,0.0
49,16.0,3.9940753694234035,1.2470301851870425,-90.706941647599,-0.14901528099745676,1.0,[-0.14901528099745676, 1.0],1.0,False,True,3.9943209928890666,39,23.090893150458662,155.864,in_progress,0.0
49,17.0,3.9822253533721472,1.1776244073501003,-93.14905849726443,-1.406842792591526,1.1307655681021955,[-1.406842792591526, 1.1307655681021955],1.0,False,True,4.282638423673779,39,23.090893150458662,155.915,in_progress,0.0
49,18.0,3.9701681106363744,1.0957666540886397,-94.77093003944293,-8.141102961930343,1.108354767962643,[-8.141102961930343, 1.108354767962643],1.0,False,True,4.638304585590536,39,23.090893150458662,155.988,in_progress,0.0
49,19.0,3.9589625930721,1.0315454265189563,-96.07674470537752,7.305646118077952,1.1287282237985998,[7.305646118077952, 1.1287282237985998],1.0,False,True,4.9193450361710305,40,23.090893150458662,156.062,in_progress,0.0
49,20.0,3.9460648390663224,0.9533088627770416,-97.08257579846429,13.25199747833365,1.092197225589415,[13.25199747833365, 1.092197225589415],1.0,False,True,5.260854053764397,40,23.090893150458662,156.123,in_progress,0.0
49,21.0,3.944449494427862,0.8836918832792321,-95.5128262575868,-23.770340399620068,1.0,[-23.770340399620068, 1.0],1.0,False,True,5.553421004891379,40,23.090893150458662,156.19,in_progress,0.0
49,22.0,3.9441918516420293,0.8046392377267141,-93.95037490652503,-0.059160496395701756,1.0971462940830121,[-0.059160496395701756, 1.0971462940830121],0.5,False,True,5.8525656604027425,40,23.090893150458662,156.257,in_progress,0.0
49,23.0,3.934199158409292,0.7269015692198623,-94.99957839824081,-19.00093488065565,1.2,[-19.00093488065565, 1.2],0.5,False,True,6.185036667640942,40,23.090893150458662,156.323,in_progress,0.0
49,24.0,3.9120944427358797,0.6485454313757619,-98.39389602341633,0.35729514861638023,1.0,[0.35729514861638023, 1.0],0.5,False,True,6.537071793537774,41,23.090893150458662,156.394,in_progress,0.0
49,25.0,3.891794596869953,0.5863263637432301,-100.90048276291792,30.0,1.2,[30.0, 1.2],0.5,False,True,6.820470244922017,41,23.090893150458662,156.462,in_progress,0.0
49,26.0,3.885456975512732,0.5063495776311016,-98.97037267838388,5.559209860562426,1.0,[5.559209860562426, 1.0],0.5,False,True,7.122858494619766,41,23.090893150458662,156.527,in_progress,0.0
49,27.0,3.886503459898477,0.4341454900500682,-96.20109446070144,-30.0,1.1842477064199386,[-30.0, 1.1842477064199386],0.5,False,True,7.411595778567637,41,23.090893150458662,156.588,in_progress,0.0
49,28.0,3.885714042790764,0.3669352730461857,-94.74649533639099,12.367066747997349,1.1492239275325669,[12.367066747997349, 1.1492239275325669],0.5,False,True,7.6831941457971675,42,23.090893150458662,156.651,in_progress,0.0
49,29.0,3.8814590457451392,0.2904366788845948,-94.31650693248612,24.938134802553186,1.015162679253686,[24.938134802553186, 1.015162679253686],0.5,False,True,7.997715483349898,42,23.090893150458662,156.72,in_progress,0.0
49,30.0,3.887946375934093,0.21598458865850081,-91.64406534188201,-12.965548420324271,1.0592502178246992,[-12.965548420324271, 1.0592502178246992],0.1,False,True,8.238062006974111,42,23.090893150458662,156.794,in_progress,0.0
49,31.0,3.897416252752125,0.13357529098066276,-89.05318082626935,-12.044079708819503,1.1408106647875877,[-12.044079708819503, 1.1408106647875877],0.1,False,True,8.547018283248796,42,23.090893150458662,156.869,in_progress,0.0
49,32.0,3.8908058434099964,0.053141202093110546,-90.82787865428357,-30.0,1.0857212061723476,[-30.0, 1.0857212061723476],0.1,False,True,8.876631074966667,43,23.090893150458662,156.923,in_progress,0.0
49,33.0,3.8768203080671815,-0.011778680982621359,-93.69334761981459,17.740023285797427,1.0683399462851857,[17.740023285797427, 1.0683399462851857],0.1,False,True,9.157979304146991,43,23.090893150458662,156.993,in_progress,0.0
49,34.0,3.8596762128824693,-0.09060938741212318,-96.30652739647915,-3.5351196962191906,1.1107197007137204,[-3.5351196962191906, 1.1107197007137204],0.1,False,True,9.499900297000618,43,23.090893150458662,157.057,in_progress,0.0
49,35.0,3.8499049759601336,-0.16181962769223432,-96.77295092421775,-19.012589588081138,1.1905752574242066,[-19.012589588081138, 1.1905752574242066],0.1,False,True,9.730821205170692,43,23.090893150458662,157.125,in_progress,0.0
49,36.0,3.8320027745916,-0.23425946059809016,-98.86957870131384,-1.5232201656994704,1.2,[-1.5232201656994704, 1.2],0.1,False,True,10.046285225648955,43,23.090893150458662,157.194,in_progress,0.0
49,37.0,3.8082831246615534,-0.3193683895168471,-101.0371053704686,-30.0,1.0,[-30.0, 1.0],0.1,False,True,10.422095357699778,44,23.090893150458662,157.246,in_progress,0.0
49,38.0,3.78639128700239,-0.42620596581674886,-101.3083868324988,12.744330524283157,1.2,[12.744330524283157, 1.2],0.1,False,True,10.832270965435864,44,23.090893150458662,157.324,in_progress,0.0
49,39.0,3.7754485258875072,-0.4657543664480349,-102.03808536016211,-23.639516077740307,1.1027978407031596,[-23.639516077740307, 1.1027978407031596],0.1,False,True,10.978057794179751,44,23.090893150458662,157.393,in_progress,0.0
49,40.0,3.757278729242679,-0.5435318636870617,-102.39928925052288,30.0,1.1475602254844515,[30.0, 1.1475602254844515],0.1,False,False,11.311541672873949,44,23.090893150458662,157.461,in_progress,0.0
49,41.0,3.7367531041871125,-0.6274935510304416,-102.83251038589387,24.342240542184513,1.2,[24.342240542184513, 1.2],0.1,False,False,11.673426962231925,45,23.090893150458662,157.525,in_progress,0.0
49,42.0,3.7347927330250865,-0.6962095202559547,-99.79793476948839,-2.268513277678988,1.2,[-2.268513277678988, 1.2],0.001,False,False,11.938891960615194,45,23.090893150458662,157.593,in_progress,0.0
49,43.0,3.7387915976963604,-0.788049850221532,-95.59593382392865,-0.11194136174160718,1.0,[-0.11194136174160718, 1.0],0.001,False,False,12.190241992532636,45,23.090893150458662,157.657,in_progress,0.0
49,44.0,3.7428501178594775,-0.8521579228216974,-93.27136229257287,-7.4688043230510175,1.1614724027866619,[-7.4688043230510175, 1.1614724027866619],0.001,False,False,12.420344076136757,45,23.090893150458662,157.724,in_progress,0.0
49,45.0,3.749502505453756,-0.9381237000125964,-90.74706668861242,30.0,1.1575467170387805,[30.0, 1.1575467170387805],0.001,False,False,12.726234223315046,45,23.090893150458662,157.793,in_progress,0.0
49,46.0,3.762155109779453,-1.0142086079268224,-87.6510218856881,-20.69291441857132,1.2,[-20.69291441857132, 1.2],0.001,True,False,12.982064941135363,46,23.090893150458662,157.825,off_track,0.0
50,1.0,3.851949763618732,0.8962387444895223,-105.36070427583897,8.781675949207653,1.054677813361691,[8.781675949207653, 1.054677813361691],0.0,False,True,0.6070685385230479,40,23.090893150458662,157.991,prepare,0.0
50,2.0,3.8519169097689754,0.8964582254430189,-105.36629531852317,12.655283508698169,1.014419562890275,[12.655283508698169, 1.014419562890275],1.0,False,True,0.6062157216668695,40,23.090893150458662,158.062,in_progress,0.0
50,3.0,3.8493855110787014,0.8882351429891472,-105.46521713807046,-6.169032988456468,1.145332689497962,[-6.169032988456468, 1.145332689497962],1.0,False,True,0.6434575976443813,40,23.090893150458662,158.122,in_progress,0.0
50,4.0,3.8474889961404326,0.8713790955760271,-104.79990795526899,2.304756027743828,1.071757321534331,[2.304756027743828, 1.071757321534331],1.0,False,True,0.7151681277955957,40,23.090893150458662,158.189,in_progress,0.0
50,5.0,3.83730576585876,0.8381766717067434,-105.20007802373884,26.966253260774877,1.0,[26.966253260774877, 1.0],1.0,False,True,0.8654868454918696,40,23.090893150458662,158.254,in_progress,0.0
50,6.0,3.8318406219947643,0.7918488878286528,-103.52993214789593,30.0,1.0507495782594805,[30.0, 1.0507495782594805],1.0,False,True,1.0629340301385737,40,23.090893150458662,158.323,in_progress,0.0
50,7.0,3.846356141646826,0.7276567081783302,-96.89157683959004,6.890497445449498,1.2,[6.890497445449498, 1.2],1.0,False,True,1.3054603453529379,41,23.090893150458662,158.389,in_progress,0.0
50,8.0,3.855160423705469,0.6503222884158929,-93.04167726270087,2.3350973920735996,1.2,[2.3350973920735996, 1.2],1.0,False,True,1.6098490285868294,41,23.090893150458662,158.435,in_progress,0.0
50,9.0,3.85527352370421,0.6035302952252173,-92.42115911563857,-30.0,1.1225509186451559,[-30.0, 1.1225509186451559],1.0,False,True,1.8013540398277184,41,23.090893150458662,158.512,in_progress,0.0
50,10.0,3.848022613299885,0.5372684983912499,-93.36724441534056,-26.358825857551846,1.0,[-26.358825857551846, 1.0],0.5,False,True,2.0585930579775757,41,23.090893150458662,158.597,in_progress,0.0
50,11.0,3.826804527799829,0.46483973013697594,-97.11127282033473,9.430288907883721,1.0184543411152582,[9.430288907883721, 1.0184543411152582],0.5,False,True,2.3839767905449616,41,23.090893150458662,158.662,in_progress,0.0
50,12.0,3.805667384937462,0.3894635575733264,-99.68546205823031,-30.0,1.2,[-30.0, 1.2],0.5,False,True,2.721085548321256,42,23.090893150458662,158.729,in_progress,0.0
50,13.0,3.786502678903807,0.3184810139404329,-101.28143411569648,-30.0,1.0499213592798147,[-30.0, 1.0499213592798147],0.5,False,True,3.037355894484306,42,23.090893150458662,158.782,in_progress,0.0
50,14.0,3.7554598762499194,0.254055403498743,-105.2070112416116,-5.846299527829228,1.1970625076880386,[-5.846299527829228, 1.1970625076880386],0.5,False,True,3.322100989777388,42,23.090893150458662,158.842,in_progress,0.0
50,15.0,3.715837882000419,0.17917207195148768,-109.24702753394884,-23.664990816649055,1.0601562599785705,[-23.664990816649055, 1.0601562599785705],0.5,False,True,3.6882079097884546,42,23.090893150458662,158.926,in_progress,0.0
50,16.0,3.6827570374049214,0.11918345337038141,-111.80566057691689,30.0,1.2,[30.0, 1.2],0.5,False,True,3.9838658275025307,43,23.090893150458662,158.99,in_progress,0.0
50,17.0,3.6493667406899237,0.04994143589066152,-113.0106433181046,30.0,1.199255327582897,[30.0, 1.199255327582897],0.5,False,True,4.316645109837037,43,23.090893150458662,159.057,in_progress,0.0
50,18.0,3.626731275520226,-0.04823934433050951,-109.14819757995758,9.216523325827474,1.0751449242843436,[9.216523325827474, 1.0751449242843436],0.5,False,True,4.720089604920763,43,23.090893150458662,159.125,in_progress,0.0
50,19.0,3.6197751808155223,-0.10823096139785955,-106.13432287676522,6.350477588443894,1.012155819865984,[6.350477588443894, 1.012155819865984],0.5,False,True,4.966186513501403,43,23.090893150458662,159.19,in_progress,0.0
50,20.0,3.606192938138281,-0.21181237374651668,-102.73582959084658,-7.0985801237778325,1.2,[-7.0985801237778325, 1.2],0.5,False,True,5.394124367864084,44,23.090893150458662,159.255,in_progress,0.0
50,21.0,3.5984453962548466,-0.26376779848638565,-101.8191957575916,-21.680814316144872,1.104701596301058,[-21.680814316144872, 1.104701596301058],0.5,False,True,5.6105742767871725,44,23.090893150458662,159.32,in_progress,0.0
50,22.0,3.5775175061183133,-0.336101830111331,-103.08053598832974,-24.505831801983778,1.0361300454485878,[-24.505831801983778, 1.0361300454485878],0.5,False,True,5.8944767530370035,44,23.090893150458662,159.393,in_progress,0.0
50,23.0,3.5483431799523983,-0.40286836267605264,-106.03317283606917,30.0,1.0748689546556784,[30.0, 1.0748689546556784],0.5,False,True,6.208848060629258,44,23.090893150458662,159.461,in_progress,0.0
50,24.0,3.521187498639408,-0.4764525650889789,-107.2107783571485,-16.154144930308142,1.1218054456178077,[-16.154144930308142, 1.1218054456178077],0.5,False,True,6.544977188635526,45,23.090893150458662,159.532,in_progress,0.0
50,25.0,3.505651735543922,-0.5476795609191429,-105.836760634261,-30.0,1.161216748497578,[-30.0, 1.161216748497578],0.1,False,True,6.848090366640824,45,23.090893150458662,159.547,in_progress,0.0
50,26.0,3.478086825416931,-0.6182317997936043,-107.50350044400383,2.1514393546584856,1.0,[2.1514393546584856, 1.0],0.1,False,True,7.149549014820211,45,23.090893150458662,159.66,in_progress,0.0
50,27.0,3.448696968343523,-0.6910994015516262,-108.81192453869986,-30.0,1.1390110778840257,[-30.0, 1.1390110778840257],0.1,False,True,7.467715990329948,45,23.090893150458662,159.729,in_progress,0.0
50,28.0,3.4221481399384595,-0.7621812591097871,-109.35696776007474,-30.0,1.0128072420847503,[-30.0, 1.0128072420847503],0.1,False,True,7.791238583716642,45,23.090893150458662,159.792,in_progress,0.0
50,29.0,3.389628673703918,-0.8190425205181894,-112.0218007015141,-19.81100426198297,1.0718055943342313,[-19.81100426198297, 1.0718055943342313],0.1,False,True,8.074887644654172,46,23.090893150458662,159.858,in_progress,0.0
50,30.0,3.350031310014044,-0.8777760797769696,-115.32731383139121,-1.952019196836158,1.2,[-1.952019196836158, 1.2],0.1,False,True,8.38110809953978,46,23.090893150458662,159.926,in_progress,0.0
50,31.0,3.3077310143672873,-0.9442942720792447,-117.4436140161558,30.0,1.0640840956919195,[30.0, 1.0640840956919195],0.1,False,True,8.679002528055403,46,23.090893150458662,159.995,in_progress,0.0
50,32.0,3.2779928263302627,-1.0139588109722704,-116.26347925151505,-30.0,1.2,[-30.0, 1.2],0.1,False,True,9.002644363827518,46,23.090893150458662,160.059,in_progress,0.0
50,33.0,3.2487660579960087,-1.0904095105913318,-114.55297177156852,0.2978178225044772,1.0,[0.2978178225044772, 1.0],0.1,False,True,9.349881100589064,47,23.090893150458662,160.123,in_progress,0.0
50,34.0,3.217207774780165,-1.158597682482932,-114.61803529342629,30.0,1.1148766328293065,[30.0, 1.1148766328293065],0.1,False,True,9.672366506766183,47,23.090893150458662,160.194,in_progress,0.0
50,35.0,3.19428264114423,-1.242240931285875,-111.58658814032722,-11.030120225917823,1.0690253846418563,[-11.030120225917823, 1.0690253846418563],0.1,False,True,9.976227091544876,47,23.090893150458662,160.254,in_progress,0.0
50,36.0,3.1770340811236624,-1.3196562227750246,-108.84341094010824,-30.0,1.0,[-30.0, 1.0],0.1,False,True,10.294812010635535,47,23.090893150458662,160.318,in_progress,0.0
50,37.0,3.1481127509189424,-1.38988627196766,-109.87283078002694,0.01013367004073018,1.2,[0.01013367004073018, 1.2],0.1,False,True,10.616396165772656,48,23.090893150458662,160.39,in_progress,0.0
50,38.0,3.120833546918393,-1.4615904374343063,-110.20093732369382,30.0,1.142747259380454,[30.0, 1.142747259380454],0.1,False,True,10.939211702376728,48,23.090893150458662,160.454,in_progress,0.0
50,39.0,3.1036429979825217,-1.5366707363025387,-108.00776291219067,-11.995966110647302,1.1230764585898418,[-11.995966110647302, 1.1230764585898418],0.1,False,True,11.175542070073263,48,23.090893150458662,160.524,in_progress,0.0
50,40.0,3.0914401059972163,-1.616305509247613,-105.23588454118475,-0.03636981836069708,1.1133174872105236,[-0.03636981836069708, 1.1133174872105236],0.1,False,False,11.483777737530964,48,23.090893150458662,160.592,in_progress,0.0
